problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,100,5,4.974128387402743e-06,0.17738903965892627,24.603139300015755
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,100,4,4.94646656079567e-06,0.6180459353513115,25.531934199971147
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,100,6,4.955858003086178e-06,0.4149981318341084,25.29001299996162
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,100,7,4.9356958697899245e-06,0.9342111238720903,25.970918799983338
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,100,8,4.97421387990471e-06,0.3971824455518409,25.688004299998283
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,100,10,4.971165253664367e-06,0.32974157491658057,23.573548599961214
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,100,9,4.9954628593695816e-06,0.681256753765094,26.105806400009897
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,100,11,4.97703013024875e-06,0.4601966755485479,25.38317069999175
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,200,0,4.9972163651546e-06,0.3086065343268691,38.08357939997222
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,200,3,4.994601113139652e-06,0.19664080675218637,34.54446349997306
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,200,2,4.996096322429366e-06,0.26186506626008693,38.199369800044224
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,200,4,4.997348241886357e-06,0.4876560603395969,37.47279940004228
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,200,1,4.9943737394642085e-06,0.39928933996109756,41.62651780003216
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,200,6,4.997065843781456e-06,0.18325291945271785,37.54336749995127
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,200,8,4.9241084525419865e-06,0.31186074053989,38.85422820004169
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,200,7,4.97047949465923e-06,0.3953464522869415,41.864159899996594
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,200,9,4.973917384631932e-06,0.3635691758620714,40.31476650002878
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,200,5,4.972238002665108e-06,0.42659765225648827,45.98962639999809
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,200,11,4.986377462046221e-06,0.5638380837959844,38.90881290001562
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,200,10,4.958797944709659e-06,0.3141778190675198,45.122580499970354
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,300,2,4.986100975656882e-06,0.2462286976888686,49.17627660004655
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,300,1,4.993781658413354e-06,0.3233975910729511,52.38171540002804
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,300,0,4.9826944632513914e-06,0.37270394795040585,53.05746310000541
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,300,4,4.985537543689134e-06,0.6493119205676914,49.41191780002555
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,300,5,4.930337127007078e-06,0.20875022365378423,51.19895789999282
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,300,6,4.976947366230888e-06,0.2956578430896612,51.07444759999635
