problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,70,11,0.00041627060272730887,0.20538568496704102,49.40415369998664
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,80,0,0.0006054987316019833,0.17570269107818604,53.6466436998453
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,80,1,0.0008011790341697633,0.2018180638551712,54.56037240009755
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,80,2,0.0006907912320457399,0.25863298773765564,56.95367840002291
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,80,3,0.0005694289575330913,0.19531318545341492,55.885017400141805
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,80,4,0.0007079916540533304,0.21289046108722687,56.50277899997309
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,80,5,0.0005020673270337284,0.19319570064544678,52.07195940008387
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,80,6,0.0008807711419649422,0.18202851712703705,53.05630199983716
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,80,7,0.0005817842902615666,0.18042625486850739,53.828497800044715
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,80,8,0.00038701255107298493,0.217739999294281,55.10123630007729
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,80,9,0.000577721104491502,0.20060664415359497,55.72820380004123
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,80,11,0.0004515692126005888,0.21047237515449524,53.23287780000828
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,80,10,0.0009532723925076425,0.19248872995376587,59.617197499843314
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,90,1,0.0011146396864205599,0.19923563301563263,57.7076143999584
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,90,2,0.000642649014480412,0.22325967252254486,58.13576259999536
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,90,0,0.0008458844968117774,0.17706041038036346,60.64356729993597
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,90,3,0.0006283285329118371,0.17137309908866882,56.64573139999993
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,90,4,0.0009101834148168564,0.2044919729232788,57.29930129996501
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,90,5,0.0006080717430450022,0.20779311656951904,59.124147600028664
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,90,6,0.0009040372679010034,0.17865446209907532,64.04966549994424
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,90,7,0.00047538120998069644,0.19517233967781067,65.98679009987973
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,90,9,0.0005653895786963403,0.19205226004123688,60.08615990006365
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,90,8,0.00042748486157506704,0.1891874521970749,64.1275139998179
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,90,10,0.0009408319601789117,0.19362768530845642,62.273832299979404
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,90,11,0.0005785703542642295,0.19837775826454163,61.57003629999235
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,100,0,0.0009077087161131203,0.16197624802589417,61.52590370015241
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,100,2,0.0008171566878445446,0.2114092856645584,62.952474700054154
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,100,1,0.0011130557395517826,0.1768057495355606,67.81096010003239
