problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,0,2.284188667545095e-06,0.07090582680395638,86.73762939998414
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,1,3.6363030631036963e-06,0.0678422762384154,87.78362360002939
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,2,2.1927544366917573e-06,0.06274034808708198,88.48887080000713
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,3,1.8245655155624263e-06,0.060395924815031865,86.3308586999774
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,4,2.585958554846002e-06,0.05860161560185613,88.86216680001235
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,5,2.31916692428058e-06,0.06203522936117757,88.7367152000079
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,6,3.628264266808401e-06,0.050423315139168874,89.83960599999409
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,7,3.062627001781948e-06,0.05623013831507607,91.11111009999877
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,9,2.2399358385882806e-06,0.0765905560848873,88.1925127999857
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,8,3.7669447010557633e-06,0.05484480017221564,89.63931370002683
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,10,2.755082732619485e-06,0.07314552386967331,89.66494739998598
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,11,3.0019052701391047e-06,0.05288289221703768,90.80286320002051
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,0,2.9588729830720695e-06,0.020988234414639016,115.46030769997742
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,1,5.170638360141311e-06,0.0214777819358378,114.94396849995246
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,3,3.0958203751652036e-06,0.023557363876258626,114.58308700000634
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,2,3.6366038784763077e-06,0.02228252640463816,116.50371999997878
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,4,3.4213335311505944e-06,0.021240370406705365,120.20905609999318
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,5,3.825078238151036e-06,0.028656152623252062,119.91324009996606
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,6,4.009503300039796e-06,0.02075313490028152,121.46980659995461
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,7,3.795592419919558e-06,0.019039239660711128,119.54819830000633
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,9,3.889059826178709e-06,0.022841639948810596,119.13879609998548
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,8,4.779073151439661e-06,0.018807130744514507,120.88604309997754
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,10,3.542978220139048e-06,0.018870327928971073,120.0409022999811
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,11,4.273757440387271e-06,0.022207248524535927,122.05817649996607
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,0,3.3533715395606123e-06,0.013094901661208387,145.14478319999762
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,1,5.166328264749609e-06,0.014257588426607366,145.15267769998172
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,2,4.387229182611918e-06,0.01585073093704659,148.0400431000162
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,3,3.889333129336592e-06,0.014552823914850552,151.21697569999378
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,4,4.369162070361199e-06,0.01398322595583359,149.9354527000105
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,6,4.812511633645045e-06,0.013852202526633677,148.1406761999824
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,5,4.057212208863348e-06,0.014899767331357151,153.9403940999764
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,7,4.230416834616335e-06,0.012746687839690971,151.77136010001414
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,8,4.772633019456407e-06,0.013433223550279743,151.66050200001337
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,9,3.941588602174306e-06,0.016009280114888457,156.25250719999894
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,10,4.116767740924843e-06,0.012973700943065405,156.62787570001092
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,11,4.498049747780897e-06,0.01499883583852261,156.0212625999702
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,0,3.4386912375339307e-06,0.010374172008351628,191.0138498999877
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,1,5.1047441047558095e-06,0.010624244912048624,189.34033890004503
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,2,4.3764412112068385e-06,0.009569312000055107,192.89971959998365
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,3,4.811167855223175e-06,0.011565190370560375,192.49445639998885
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,5,4.2719220800790936e-06,0.010574002626365096,189.26753109996207
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,4,4.661561433749739e-06,0.01103444235713314,190.42256420000922
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,6,4.699460987467319e-06,0.00931691013259567,189.34255760000087
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,7,4.52119775218307e-06,0.012511430375008717,190.67300680000335
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,8,5.378609785111621e-06,0.011486759525472009,190.6570416999748
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,9,4.139953944104491e-06,0.012487261982908417,192.3472647999879
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,10,4.478815753827803e-06,0.010879418895919297,194.1392172999913
