problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,200,3,0.00017131686036009341,0.05490834265947342,238.640273099998
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,200,9,0.0001995758939301595,0.06679728627204895,208.7872189998161
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,200,7,0.00019009015522897243,0.06740334630012512,221.41273739980534
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,200,5,0.00016432092525064945,0.07233063876628876,242.91171049978584
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,200,6,0.00017622698214836419,0.06923526525497437,248.01867210003547
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,200,8,0.00013796507846564054,0.06561894714832306,239.0070711998269
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,200,10,0.00022431327670346946,0.07435831427574158,223.94571890006773
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,200,11,0.00018965580966323614,0.07273173332214355,242.58947209990583
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,300,0,0.0002255392464576289,0.051942650228738785,302.7743383999914
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,300,1,0.00021074205869808793,0.048469118773937225,285.4223330998793
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,300,2,0.00023313277051784098,0.05067860707640648,335.96000359999016
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,300,3,0.00019304153101984411,0.0474531352519989,321.87553930003196
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,300,4,0.00021088719950057566,0.050308167934417725,326.46579209994525
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,300,6,0.0002090443595079705,0.06072263419628143,299.3440876000095
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,300,7,0.0002698588650673628,0.05055684968829155,324.4306426998228
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,300,11,0.00021724042017012835,0.059822000563144684,299.5513818000909
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,300,5,0.000271141150733456,0.04816218465566635,352.68524480005726
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,300,10,0.0002827118441928178,0.06104082241654396,331.24243129999377
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,300,8,0.00019974503084085882,0.05523647740483284,370.83105390006676
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,300,9,0.0002501406997907907,0.053890425711870193,387.0432243999094
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,400,0,0.0002486333542037755,0.046724673360586166,426.5866436001379
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,400,1,0.00023211339430417866,0.04637620225548744,431.2635330997873
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,400,2,0.0002381381782470271,0.04323029890656471,396.42352369986475
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,400,6,0.0001969546137843281,0.051918040961027145,410.9271337999962
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,400,4,0.00025466279475949705,0.050454553216695786,427.79617270012386
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,400,3,0.0002648595836944878,0.041514698415994644,458.53955159988254
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,400,8,0.00020554492948576808,0.046198733150959015,413.6686452999711
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,400,5,0.00027999107260257006,0.04372599348425865,459.793414699845
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,400,7,0.00028182819369249046,0.04442346468567848,445.6159547998104
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,400,10,0.00026995339430868626,0.05918242782354355,464.1037870000582
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,400,9,0.00025771406944841146,0.04617057740688324,478.5182357998565
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,400,11,0.0002687119704205543,0.051168546080589294,522.7784922001883
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,500,0,0.00022761108994018286,0.035233691334724426,550.5525690000504
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,500,1,0.00022786522458773106,0.04580538347363472,511.0893039999064
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,500,2,0.00031569087877869606,0.03746625408530235,512.2094298000447
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,500,3,0.00027293770108371973,0.036538902670145035,488.6973961999174
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,500,4,0.0002838909567799419,0.0402127206325531,438.89387549995445
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,500,7,0.00027537968708202243,0.04149318113923073,426.4721009999048
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,500,5,0.00026394243468530476,0.037986982613801956,466.4619154999964
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,500,6,0.0002800106012728065,0.04146944731473923,469.4864560998976
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,500,9,0.00027299331850372255,0.044735733419656754,441.89511839998886
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,500,8,0.00022766395704820752,0.04592597484588623,452.90854039997794
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,500,10,0.00030624636565335095,0.044738203287124634,436.83808870008215
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,500,11,0.00029346291557885706,0.043512146919965744,392.29699880001135
