problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,200,3,4.987585725757526e-06,0.09172725804806571,81.0828227000311
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,300,3,4.998609256290365e-06,0.08018341312910594,58.86126849998254
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,300,0,4.998407348466571e-06,0.07214279520995792,74.03080299997237
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,200,11,4.995726158085745e-06,0.08031327817709709,73.14811800001189
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,300,1,4.998780241294298e-06,0.0782046571030372,76.68048139999155
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,300,5,4.999471457267646e-06,0.07489483082069713,62.85752570000477
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,300,7,4.999947577744024e-06,0.08047233581018444,58.90081840008497
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,300,9,4.9983709686785005e-06,0.07802217567806564,56.64350960007869
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,300,6,4.9539362407813314e-06,0.08439114632687424,63.29115159995854
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,300,8,4.999625616619596e-06,0.08529310623485671,66.44473190000281
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,300,11,4.994704795535654e-06,0.06967343513270509,59.55346780002583
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,300,2,4.9911814130609855e-06,0.07759068786165414,90.75001229997724
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,300,4,4.9924392442335375e-06,0.07312031059080937,95.78655359998811
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,300,10,4.986465228284942e-06,0.07347365492001122,102.48771550005767
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,400,3,4.997138603357598e-06,0.06816614143882774,82.34400479996111
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,400,8,4.992441063222941e-06,0.07596958091302242,79.2368065000046
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,400,7,4.998506028641714e-06,0.07394509885132533,81.97069490002468
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,400,10,4.995377366867615e-06,0.07147497269442823,84.33291849994566
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,400,6,4.997668838768732e-06,0.07420064231073249,92.78781050001271
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,400,1,4.9996806410490535e-06,0.0731985827848129,108.50871040008496
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,400,2,4.999733391741756e-06,0.06984832051074022,111.26129819999915
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,400,0,4.9938407755689695e-06,0.06572252146170597,115.59208899992518
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,400,4,4.983665803592885e-06,0.06723874803582837,118.97286069998518
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,400,11,4.994422397430753e-06,0.06385887800082751,105.7883448000066
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,400,5,4.995700692234095e-06,0.0677332626865308,118.34760049998295
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,400,9,4.995712060917867e-06,0.07470236158125529,113.76908849994652
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,500,0,4.980973244528286e-06,0.062552937023825,114.90281390002929
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,500,1,4.998521490051644e-06,0.07037202468188604,121.45315810001921
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,500,5,4.9939048949454445e-06,0.06435451447332399,87.69887419999577
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,500,2,4.9990640036412515e-06,0.06859608660262989,117.9402081000153
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,500,6,4.999172688258113e-06,0.0688510171192456,81.98033439996652
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,500,9,4.997800260753138e-06,0.07124549988143575,81.04255410004407
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,500,8,4.981614893040387e-06,0.07252941627287385,84.53229969996028
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,500,7,4.998024905944476e-06,0.0730185377659421,95.73741629999131
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,500,3,4.987532065570122e-06,0.06496279185724221,103.51093890005723
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,500,4,4.996259121980984e-06,0.06478807859729696,117.00821740005631
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,500,10,4.969795554643497e-06,0.06786964333716711,95.65651040000375
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,500,11,4.998493295715889e-06,0.05942039572612131,96.8583748000674
