problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,8,1.4739004654984456e-05,0.08409999310970306,37.52118679997511
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,9,1.2891041478724219e-05,0.08283627033233643,37.616219100076705
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,10,1.642481038288679e-05,0.07212583720684052,38.15377989993431
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,11,1.6117690393002704e-05,0.07153487205505371,39.30085389991291
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,90,2,1.4969756193750072e-05,0.06258345395326614,39.34340719995089
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,90,0,1.682846777839586e-05,0.060983914881944656,41.12971999985166
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,90,3,1.748011345625855e-05,0.05852479487657547,39.85658360016532
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,90,1,1.4493856724584475e-05,0.06242488697171211,42.33922669989988
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,90,5,1.3922173820901662e-05,0.06563534587621689,40.51859370013699
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,90,4,1.8386255760560744e-05,0.05904959514737129,41.88266450003721
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,90,7,1.550409615447279e-05,0.0630967989563942,40.589398899814114
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,90,6,1.8325537894270383e-05,0.056065045297145844,41.93695140001364
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,90,10,1.7365233361488208e-05,0.05026884004473686,39.52019209996797
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,90,9,1.4591297258448321e-05,0.06259749084711075,40.20026240008883
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,90,8,1.5374000213341787e-05,0.06644455343484879,40.74117429996841
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,90,11,1.6578649592702277e-05,0.060980889946222305,40.74270139983855
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,100,0,1.8803353668772615e-05,0.04905301705002785,43.384488499956205
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,100,1,1.726947994029615e-05,0.05883335694670677,43.33477400010452
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,100,2,1.9260811313870363e-05,0.05136901140213013,44.20729419984855
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,100,3,1.7752117855707183e-05,0.04697493463754654,46.20741320005618
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,100,4,2.0456980564631522e-05,0.04498344659805298,44.80324409995228
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,100,6,2.0885539925075136e-05,0.039743177592754364,44.014738199999556
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,100,5,1.3976507943880279e-05,0.05956810340285301,46.34715660009533
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,100,7,1.7026020941557363e-05,0.04584626108407974,46.11976180016063
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,100,9,1.5609010006301105e-05,0.05487028881907463,46.390835699858144
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,100,8,1.513124971097568e-05,0.06271374970674515,49.18582460004836
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,100,10,1.7813670638133772e-05,0.044495388865470886,46.079585100058466
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,100,11,1.76290086528752e-05,0.04219023138284683,48.292601299937814
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,200,2,2.004947054956574e-05,0.013209717348217964,82.64970559999347
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,200,0,2.6178357074968517e-05,0.014039124362170696,84.1264053999912
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,200,3,2.0323554053902626e-05,0.011346684768795967,86.04209679993801
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,200,1,1.8885528334067203e-05,0.012484803795814514,98.01285649999045
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,200,4,2.2471935153589584e-05,0.014495172537863255,87.39458149997517
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,200,7,2.2365546101354994e-05,0.013133679516613483,87.59710040013306
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,200,6,2.3326028895098716e-05,0.012425431981682777,92.32457410008647
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,200,5,1.6412814147770405e-05,0.012791053391993046,98.7528460000176
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,200,9,1.799206802388653e-05,0.014088587835431099,89.69687720015645
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,200,8,2.2972697479417548e-05,0.015656596049666405,90.91615129983984
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,200,11,2.3537304514320567e-05,0.013126862235367298,94.3492870000191
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,200,10,1.9826118659693748e-05,0.01252194494009018,97.49275639979169
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,0,2.65590897470247e-05,0.011126658879220486,135.33033440005966
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,1,2.3255195628735237e-05,0.009562775492668152,140.63168570003472
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,3,2.2362895833794028e-05,0.009583783335983753,136.6955619000364
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,2,2.393944487266708e-05,0.0104491813108325,147.14799549989402
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,5,2.185366247431375e-05,0.010381275787949562,148.31188960000873
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,4,2.481475348758977e-05,0.010622940957546234,151.20111529994756
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,6,2.47673688136274e-05,0.010112003423273563,153.77896040002815
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,8,1.9667957531055436e-05,0.010547546669840813,146.9594590999186
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,7,1.952034108398948e-05,0.009564082138240337,161.03658870002255
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,10,2.072111783490982e-05,0.009895656257867813,145.81795110017993
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,9,2.1266005205688998e-05,0.01042812131345272,148.1752192999702
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,11,2.2049343897379003e-05,0.010328935459256172,157.53134840005077
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,400,1,2.4803666747175157e-05,0.009367880411446095,209.11627039988525
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,400,0,2.4209513867390342e-05,0.0098051056265831,210.6168853000272
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,400,2,2.3965092623257078e-05,0.00933294091373682,207.57272089994512
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,400,3,2.180313822464086e-05,0.00874954741448164,220.93718530004844
