problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,8,4.998432814318221e-07,0.16247712611948703,25.684227699995972
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,10,4.998494205210591e-07,0.2059229596935575,27.56882319995202
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,9,4.99945429055515e-07,0.19381327461757356,44.225103300006595
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,1,4.997883706892026e-07,0.11126434907767999,31.835424899996724
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,3,4.998867098038318e-07,0.10458342144197363,28.665427900035866
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,11,4.997092446501483e-07,0.16525890961213635,37.29666950000683
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,0,4.999404268346552e-07,0.12861700885945898,35.33181050000712
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,4,4.997777409698756e-07,0.12188669399113594,29.059281900001224
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,7,4.999604357180942e-07,0.09891798568283679,27.278066300030332
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,5,4.999681095796404e-07,0.1519884716905063,30.741702399973292
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,2,4.999465659238922e-07,0.14432091927176388,37.1218081000261
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,8,4.998933604838385e-07,0.131439066082228,32.416192599979695
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,6,4.996339271201578e-07,0.10375248091373712,38.099130299990065
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,10,4.999769203095639e-07,0.1255991383443089,32.218669099966064
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,9,4.997727955924347e-07,0.14315837191224337,40.37889970000833
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,11,4.99970326472976e-07,0.09556689958180108,43.06595829996513
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,0,4.999921543458186e-07,0.08368422146176774,39.87192850001156
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,1,4.999900511393207e-07,0.06481870045732387,40.963814199960325
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,7,4.998108238396526e-07,0.06356574996594057,32.278358899988234
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,3,4.999832867724763e-07,0.06730590610678433,37.49924859998282
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,4,4.999222369406198e-07,0.06270404591558915,38.415151999972295
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,2,4.997817768526147e-07,0.08384637646659791,40.3307291000383
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,5,4.998676104150945e-07,0.12281952347087748,38.462896000011824
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,6,4.999257612325891e-07,0.07497890468008209,40.10827920003794
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,10,4.99985844726325e-07,0.08381257322805333,37.12732560001314
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,8,4.999966449759086e-07,0.0791516770366641,45.50106949999463
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,11,4.999207590117294e-07,0.04371265866485948,40.580214700021315
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,0,4.999830593988008e-07,0.068908798358475,43.86773759999778
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,9,4.999994871468516e-07,0.09325355382535187,52.881142399972305
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,2,4.999737370781077e-07,0.07630622735079033,48.354925899999216
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,3,4.997598921363533e-07,0.050223238155933964,47.09577519999584
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,1,4.99998918712663e-07,0.04167103774756687,58.0746991999913
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,7,4.998914278075972e-07,0.045558335082818625,39.666360099974554
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,5,4.999585598852718e-07,0.0854248231637693,47.51426740002353
