problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,300,9,4.966907454218017e-06,0.09421340646389256,82.32289409998339
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,300,6,4.981046458851779e-06,0.08851460206310921,93.73106510005891
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,300,10,4.998670192435384e-06,0.08570274311381967,85.60272000008263
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,300,7,4.9951308938034344e-06,0.08793058986938392,98.22464769997168
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,400,1,4.999603788746754e-06,0.08439951829169708,88.2067142999731
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,300,11,4.999826614948688e-06,0.08571362756088569,93.13560060004238
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,400,0,4.984234237781493e-06,0.07986290658437611,104.16367869998794
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,400,2,4.999090378987603e-06,0.08156763156425574,104.9790900000371
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,400,8,4.986164185538655e-06,0.0844796086830386,93.8672796000028
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,400,10,4.997273208573461e-06,0.08104046622662635,79.76532799995039
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,400,11,4.9884297368407715e-06,0.0804296281938504,84.77880299999379
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,400,5,4.998622443963541e-06,0.08177877374352191,113.88292290002573
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,400,7,4.998102212994127e-06,0.08237014343731722,126.49677830003202
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,400,4,4.9988316277449485e-06,0.0797601392429397,123.19048850005493
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,400,3,4.996333700546529e-06,0.0731906391552607,151.9282842000248
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,500,5,4.9988198043138254e-06,0.07838894702626426,91.34712859999854
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,400,9,4.997834821551805e-06,0.08647135935001149,136.40231389994733
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,400,6,4.999639713787474e-06,0.08119286189171361,165.49552590004168
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,500,0,4.997731593903154e-06,0.07705603589144713,135.53965230006725
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,500,4,4.9968530220212415e-06,0.07553022572455148,129.69364730000962
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,500,3,4.998978965886636e-06,0.07294940013701022,146.90235789993312
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,500,10,4.998064014216652e-06,0.07736109303296088,109.850558099919
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,500,8,4.996633379050763e-06,0.08190848536297052,129.40651500003878
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,500,7,4.997782525606453e-06,0.07975895827564242,132.04771469999105
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,500,1,4.9956915972870775e-06,0.0732545293193145,146.81627630000003
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,500,9,4.995002200303134e-06,0.08357601974080282,118.30950869992375
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,500,11,4.990818069927627e-06,0.07903148743905625,104.67260759999044
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,500,2,4.999684279027861e-06,0.07856388189811636,151.24151279998478
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,500,6,4.998601980332751e-06,0.07827070026416938,149.6595872999169
