problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,300,8,4.993393076802022e-07,0.018648283556103706,117.28413939999882
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,300,9,4.996460347683751e-07,0.023912206292152405,111.6656547000166
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,300,7,4.984762540516385e-07,0.02650187537074089,130.50804310000967
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,300,10,4.999650968784408e-07,0.020255744457244873,124.38018430001102
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,300,5,4.999925522497506e-07,0.031797848641872406,168.07176939991768
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,400,1,4.983831445315445e-07,0.01944291777908802,105.65759000007529
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,300,4,4.999702696295572e-07,0.02444584295153618,206.9805161000695
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,200,6,3.034884457520093e-06,0.06012646481394768,316.2326557999477
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,300,11,4.999639031666447e-07,0.025273872539401054,190.43007240002044
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,300,3,4.999996008336893e-07,0.028138672932982445,272.40167970000766
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,400,2,4.999413931727759e-07,0.018205638974905014,180.90111340000294
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,400,7,4.999876068723097e-07,0.01861514151096344,146.88508909998927
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,400,4,4.996653046873689e-07,0.015630800276994705,207.14144420006778
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,400,0,4.999937459615467e-07,0.017922617495059967,236.15060779999476
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,400,5,4.99898874295468e-07,0.01616578921675682,191.2884553000331
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,400,9,4.999980092179612e-07,0.024460021406412125,185.99992020009086
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,400,8,4.999691327611799e-07,0.017141371965408325,199.48409749998245
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,500,1,4.970131044501613e-07,0.02128559909760952,155.5028650999302
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,400,11,4.99995223890437e-07,0.023423245176672935,213.3379300000379
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,400,6,4.999981797482178e-07,0.029967278242111206,282.0127918999642
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,500,0,4.999717475584475e-07,0.012330622412264347,228.20423589996062
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,300,6,1.7385232240485493e-06,0.04729565605521202,452.04127629997674
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,400,10,4.999754992240923e-07,0.020388996228575706,273.7911402999889
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,400,3,4.999847078579478e-07,0.03262566402554512,380.5091852999758
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,500,7,4.983937742508715e-07,0.020672151818871498,162.1649902999634
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,500,2,4.994858500140253e-07,0.01592898741364479,229.49285589996725
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,500,5,4.999333214072976e-07,0.019134007394313812,201.50947910000104
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,500,8,4.998331633032649e-07,0.012351009994745255,205.40123210009187
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,500,10,4.999769203095639e-07,0.014532001689076424,164.81377950008027
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,500,9,4.984746624359104e-07,0.018692027777433395,181.21771400002763
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,500,4,4.999557745577476e-07,0.017143819481134415,256.87001010007225
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,500,3,4.999719180887041e-07,0.013726857490837574,313.54913589998614
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,500,6,4.99994825986505e-07,0.017547646537423134,244.83894839999266
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,500,11,4.999972134100972e-07,0.01754884049296379,245.34991640003864
