problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,8,4.97310065838974e-06,0.24526463497864948,1.8462605000240728
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,1,4.905044079350773e-06,0.21952543714503195,1.555678800039459
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,0,4.934350727126002e-06,0.1720436895276821,1.8449466000311077
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,10,4.97186965731089e-06,0.15645192938968397,2.061236200039275
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,2,4.888654984824825e-06,0.17969401192893364,1.4551832000142895
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,3,4.864047696173657e-06,0.22007382693214397,1.1750695999944583
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,11,4.9417358241043985e-06,0.09993015358351907,2.4764237999916077
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,4,4.954711585014593e-06,0.1493889587427722,1.5097696000011638
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,7,4.958823865308659e-06,0.25979313075393434,1.5688628999632783
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,5,4.981772235623794e-06,0.21441303066295594,2.051721499999985
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,10,4.96891470902483e-06,0.18825062236782814,1.5776176999788731
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,6,4.993922175344778e-06,0.20088784262822407,2.3533064000075683
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,8,4.847492618864635e-06,0.10280440729792109,1.8915848000324331
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,0,4.979627192369662e-06,0.2274832091632802,1.5880816000280902
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,9,4.9787290663516615e-06,0.2358830582698551,2.2040091000380926
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,2,4.886063834419474e-06,0.20262156185698443,1.519306099973619
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,11,4.932845513394568e-06,0.2226857249897439,2.112622199987527
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,4,4.907193215331063e-06,0.15563342696653842,1.0104666000115685
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,3,4.962996627000393e-06,0.23441561716178344,1.1590771999908611
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,1,4.967178938386496e-06,0.1513231119699482,2.398579199973028
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,5,4.884446298092371e-06,0.1245315386501455,1.698332300002221
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,6,4.978986453352263e-06,0.23168865530510138,2.0232043999712914
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,10,4.989626631868305e-06,0.14286567454247856,1.595176699978765
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,8,4.981052825314691e-06,0.08965237099446687,1.9422676999820396
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,7,4.987596184946597e-06,0.24239491570457203,2.030004200001713
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,9,4.9934646995097864e-06,0.2416172682380383,2.209808500017971
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,200,2,4.953755251335679e-06,0.06809455089881986,1.9911717000068165
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,11,4.958053068548907e-06,0.06423470857139256,2.29604789998848
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,200,3,4.921022537018871e-06,0.18566795765080327,2.1362523999996483
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,200,0,4.9787367970566265e-06,0.12848195748325072,2.58432060002815
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,200,4,4.931289367959835e-06,0.11152036986422124,1.834374799975194
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,200,1,4.9486452553537674e-06,0.09620893537502927,2.9372549999970943
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,200,6,4.927810550725553e-06,0.1398718870467084,2.1822967000189237
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,200,5,4.9972654778684955e-06,0.12471934408735269,2.433224899985362
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,200,9,4.881751010543667e-06,0.17640954014674579,2.2335267000016756
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,200,7,4.9478758228360675e-06,0.1656528878193945,2.4607390000019222
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,200,10,4.980932772014057e-06,0.1260500432126421,2.804242999991402
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,200,8,4.953780717187328e-06,0.0837180758019034,2.957879800000228
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,300,1,4.974674538971158e-06,0.027975570213609184,2.483021499996539
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,200,11,4.965340849594213e-06,0.02733251575521537,3.3859669999801554
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,300,2,4.905440619040746e-06,0.09356834469511059,2.5615111000370234
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,300,0,4.912533313472522e-06,0.12725949571944445,3.3073670000303537
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,300,4,4.8493930080439895e-06,0.09057825730544775,2.586760000034701
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,300,5,4.9728851081454195e-06,0.11026372591114676,2.670577500015497
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,300,3,4.936584446113557e-06,0.11060698790789611,3.2784351999871433
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,300,6,4.918249942420516e-06,0.12600206652674,3.5350456000305712
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,300,7,4.915481440548319e-06,0.1112110177876507,3.2428990000043996
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,300,10,4.9339655561198015e-06,0.07165276214314975,3.902068199997302
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,300,9,4.993769834982231e-06,0.05682479058491864,4.329562300001271
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,300,8,4.964712388755288e-06,0.1536630280299985,4.476001300034113
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,400,0,4.931054263579426e-06,0.1101257484732188,4.443808300013188
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,400,2,4.993280981580028e-06,0.06743231766895899,3.803684999991674
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,400,4,4.943237399857026e-06,0.10264254861457399,3.5025964999804273
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,300,11,4.968024768459145e-06,0.11630977244804706,5.082753699971363
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,400,1,4.939937753078993e-06,0.07320346458438465,4.6630862999591045
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,400,5,4.888726834906265e-06,0.13204772718131774,3.7222275999956764
