problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,90,6,3.3393571357009932e-06,0.08809660742567091,66.49297999998089
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,90,0,2.326098410776467e-06,0.06405500128793513,77.6880114999949
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,90,4,2.3042596239974955e-06,0.07009436022441483,80.46146030002274
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,80,11,2.539796696510166e-06,0.09936168526382456,86.37915300001623
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,90,5,2.9398077003861545e-06,0.06846071249122151,81.79321369994432
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,90,2,1.9526578398654237e-06,0.08785219106769279,86.23863249999704
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,90,7,2.273354766657576e-06,0.07214848608200446,78.61259299999801
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,90,8,1.6863573364389595e-06,0.07650599775794055,81.58669960004045
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,90,10,2.965170779134496e-06,0.06349506762411722,80.84389720001491
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,100,5,3.2301263672707137e-06,0.05376829394157778,68.11506019998342
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,90,11,2.317703774679103e-06,0.07072701062831203,81.5607998999767
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,100,9,1.7894210486701922e-06,0.06809546844206306,50.49302579998039
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,90,9,1.517949613116798e-06,0.065413641518774,92.81011149997357
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,100,7,2.7257881356490543e-06,0.06747289961837452,68.8286867000279
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,100,1,2.1691535039281007e-06,0.0668283550899855,86.06570260005537
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,100,6,3.4329568734392524e-06,0.07180932084810442,72.04030069999862
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,100,0,2.642829258547863e-06,0.05985515948630694,91.71791489998577
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,100,4,2.750239218585193e-06,0.05784159770221588,93.5900470999768
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,100,2,2.152780098185758e-06,0.07010494482768974,115.3296365000424
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,100,3,3.2320406262442702e-06,0.054186667798383124,117.31179120001616
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,100,8,1.8082472479363787e-06,0.06320985037372681,105.79736500000581
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,100,11,2.717197503443458e-06,0.06459562262871957,117.98590660002083
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,100,10,3.3011262985382928e-06,0.05158206218568073,133.10749680001754
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,200,5,4.719169282907387e-06,0.021304153522663148,168.84213900001487
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,200,8,3.2262680633721175e-06,0.023725161427306542,162.66843169997446
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,200,7,4.250793608662207e-06,0.018285988926796518,179.03494879999198
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,200,10,4.136733423365513e-06,0.024678145439478088,168.2690326999873
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,200,1,3.5688412935996894e-06,0.024956341254168245,217.33272770000622
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,200,0,4.323715984355658e-06,0.024238383978249387,219.75330750003923
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,200,3,4.3843679122801404e-06,0.018833270780333228,214.09971380000934
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,200,11,3.663343022708432e-06,0.0193030192393266,180.82202600000892
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,200,4,4.357360921858344e-06,0.022775893672135072,234.80372440000065
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,200,2,3.4999889066966716e-06,0.02553093236050838,253.66637609997997
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,200,6,4.0426698433293495e-06,0.021316015816546883,235.4848057999625
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,300,1,4.221605195198208e-06,0.011824603841702943,260.4466876999941
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,200,9,3.1323565963248257e-06,0.020415867231535094,296.07107639999595
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,300,0,4.563244146993384e-06,0.013030378817228372,298.7582542000455
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,300,5,4.992044523532968e-06,0.014951844419682132,282.79758329998003
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,300,2,4.000398348580347e-06,0.014687763978024123,331.06797189998906
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,300,4,4.362563231552485e-06,0.011313254801111741,350.82536580000306
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,300,3,4.8946253627946135e-06,0.012890196610796349,380.70362960000057
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,300,9,3.6370122415974038e-06,0.013925925435616958,272.3656700999709
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,300,6,4.202465333946748e-06,0.013625923062318104,356.74769379995996
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,300,11,4.249594439897919e-06,0.014311342311655007,280.0788069999544
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,300,10,4.7460398491239175e-06,0.016284235579218584,331.2859153000172
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,300,7,4.943464318785118e-06,0.018248688488476446,414.3990379999741
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,300,8,3.8406697058235295e-06,0.011955740509856715,382.4616443999694
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,400,2,4.4447438085626345e-06,0.011098776784572799,356.0164639999857
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,400,3,5.012540441384772e-06,0.010267362845006019,364.644015399972
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,400,6,4.56701764051104e-06,0.012543736096285153,363.1762293999782
