problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,60,3,1.949839088410954e-06,0.20862114429473877,161.0357345000375
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,60,4,1.899329276966455e-06,0.2048739790916443,172.03542699990794
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,60,6,1.916238716148655e-06,0.21087251603603363,164.6152744999854
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,60,5,3.1000397484604036e-06,0.21443261206150055,171.86055240000132
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,60,7,2.0416600818862207e-06,0.19355133175849915,164.40617450000718
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,60,9,1.7238724012713647e-06,0.1880008429288864,166.23638929997105
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,60,8,4.816382897843141e-06,0.23322421312332153,171.30029080004897
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,60,10,1.5649650322302477e-06,0.18760719895362854,174.35675060003996
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,60,11,2.7688465706887655e-06,0.22885046899318695,171.86378070001956
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,70,0,1.4250051663111662e-06,0.14389939606189728,161.8979871000629
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,70,2,3.187923766745371e-06,0.21091006696224213,166.51210859999992
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,70,3,1.9663939383463003e-06,0.18577221035957336,165.07312740001362
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,70,1,1.8766103266898426e-06,0.1801401972770691,179.04454160004389
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,70,5,4.522059043665649e-06,0.21565449237823486,150.3916375999106
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,70,4,2.0193383534206077e-06,0.17668098211288452,171.19773720006924
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,70,7,5.640347808366641e-06,0.19874614477157593,161.26917639991734
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,70,6,1.5075002011144534e-06,0.18947339057922363,167.61463339999318
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,70,8,4.188547336525517e-06,0.20536619424819946,158.6129026999697
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,70,9,1.7264943608097383e-06,0.165291428565979,165.29335980000906
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,70,10,1.6182671060960274e-06,0.17328457534313202,170.47553420008626
