problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,60,1,1.6334920474037062e-06,0.0645236149430275,173.27730020007584
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,60,2,1.8539976736065e-06,0.06720753759145737,180.2623079000041
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,60,3,2.2472372620541137e-06,0.036779411137104034,177.3702554999618
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,60,4,1.815809923755296e-06,0.07410179823637009,177.75603339995723
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,60,5,2.3743737074255478e-06,0.0428827740252018,186.52814079995733
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,60,6,2.0961667814844986e-06,0.051821883767843246,177.4710527000716
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,60,7,1.970340235857293e-06,0.04302719607949257,180.91838259994984
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,60,10,1.502910549788794e-06,0.037590015679597855,168.52837659989018
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,60,8,1.8431718444844591e-06,0.06425431370735168,184.48348070005886
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,60,9,1.8167824009651667e-06,0.06432699412107468,182.59688709990587
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,60,11,1.826312654884532e-06,0.032986268401145935,190.39205930009484
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,70,0,1.6566797285122448e-06,0.02667481265962124,166.81784260005224
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,70,1,1.569351752550574e-06,0.03878988325595856,174.32829390000552
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,70,3,2.015419340750668e-06,0.025261860340833664,193.08111859997734
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,70,2,1.7484611589679844e-06,0.04683363810181618,197.10353870003019
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,70,4,1.9929912014049478e-06,0.04335708171129227,198.44592730002478
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,70,9,1.8838655932995607e-06,0.03707056865096092,162.67169270000886
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,70,6,2.3255179257830605e-06,0.03813351318240166,189.59739240002818
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,70,5,2.209442982348264e-06,0.031374476850032806,213.0914119000081
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,70,8,1.8636474123923108e-06,0.03716703876852989,182.63432280009147
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,70,7,1.7639341649555718e-06,0.025931082665920258,199.47277479991317
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,70,10,1.5687993482060847e-06,0.024886993691325188,188.3854135000147
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,70,11,1.9011246195077547e-06,0.02034195326268673,215.51211969996803
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,80,2,1.4349155890158727e-06,0.028394464403390884,181.20580709993374
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,80,1,1.5767561762913829e-06,0.027477826923131943,219.0782592999749
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,80,0,2.0368897821754217e-06,0.015595919452607632,244.5381629000185
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,80,3,2.0348315956653096e-06,0.013954379595816135,208.75424270005897
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,80,4,1.7028502270477475e-06,0.02761208824813366,235.7213616000954
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,80,5,2.1155058220756473e-06,0.02270767092704773,229.94183789996896
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,80,6,2.0588256575138075e-06,0.02323131263256073,236.90316300000995
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,80,7,1.661888973103487e-06,0.01861238293349743,235.37332509993576
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,80,11,1.9710485048562987e-06,0.015105174854397774,212.13865800003987
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,80,8,1.8620813762026955e-06,0.02276148833334446,220.81476909993216
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,80,9,1.5391993883895339e-06,0.028158126398921013,223.0225042999955
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,90,0,2.1701205241697608e-06,0.010574139654636383,237.841204599943
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,90,2,1.2981780628251727e-06,0.018405629321932793,227.6023241999792
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,90,1,1.6358504808522412e-06,0.017824232578277588,244.62735429999884
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,80,10,1.6941049807428499e-06,0.015441235154867172,270.1370086999377
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,90,4,1.3602925719169434e-06,0.01876266486942768,202.33344050007872
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,90,3,2.058741301880218e-06,0.010750724002718925,238.68703099992126
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,90,5,2.0437826151464833e-06,0.013692157343029976,229.0177823000122
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,90,7,1.5546842178082443e-06,0.013950182124972343,234.50786030001473
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,90,6,1.91580784303369e-06,0.01180220302194357,276.95085659995675
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,90,8,1.918294856295688e-06,0.01664159819483757,274.2747837000061
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,100,1,1.6759079244366148e-06,0.01151744369417429,228.1696537999669
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,90,11,1.9401416011533e-06,0.00948762334883213,245.9408192000119
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,100,0,2.06074810193968e-06,0.008518725633621216,243.34544379997533
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,90,9,1.8415058775644866e-06,0.02316489815711975,274.09044489997905
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,100,2,1.2300523621888715e-06,0.00907458271831274,276.6130837999517
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,100,3,1.9452634205663344e-06,0.00867887120693922,257.186884200084
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,90,10,1.8238891925648204e-06,0.00895265769213438,303.0207125999732
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,100,4,1.6395648572142818e-06,0.015711423009634018,257.5695982000325
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,100,7,1.8500520582165336e-06,0.00811864621937275,228.34668049996253
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,100,5,2.018422719629598e-06,0.010229123756289482,284.97455409995746
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,100,8,1.9513593088049674e-06,0.012280385941267014,289.0162309000734
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,100,6,2.0466204659896903e-06,0.008243018761277199,333.26390769996215
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,100,9,1.5945089444358018e-06,0.014068679884076118,284.1978054000065
