problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,80,10,2.8577296689036302e-06,0.011276805773377419,150.95056939998176
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,80,11,4.199901923129801e-06,0.009237287566065788,156.61365549999755
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,90,0,3.3815476854215376e-06,0.008748863823711872,169.4445468999911
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,90,1,3.4896356737590395e-06,0.0044790408574044704,165.28868930006865
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,90,3,3.6655867461377056e-06,0.01205219142138958,174.70451890002005
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,90,2,3.4216270705655916e-06,0.005759770516306162,178.18071900005452
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,90,5,3.3723604246915784e-06,0.005087185185402632,165.27535100001842
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,90,4,3.913909949915251e-06,0.0074395183473825455,180.32054749992676
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,90,7,4.325186637288425e-06,0.007227532099932432,178.78074560000096
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,90,6,3.6801325222768355e-06,0.009323818609118462,180.55198660003953
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,90,8,3.408283873795881e-06,0.011827261187136173,163.58106039999984
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,90,9,3.100587719018222e-06,0.011269435286521912,169.59409220004454
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,90,11,4.155699116381584e-06,0.006971719674766064,166.0004559000954
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,90,10,3.288745347163058e-06,0.007506958208978176,175.44577730004676
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,100,0,3.819274752459023e-06,0.006067367270588875,175.19288909994066
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,100,2,3.79140487893892e-06,0.004365844652056694,178.72592300001998
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,100,1,3.4558033803477883e-06,0.003872694680467248,179.13480009988416
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,100,3,3.7954280287522124e-06,0.00998731516301632,193.10400819999631
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,100,5,3.892373115377268e-06,0.004902546294033527,192.43534199998248
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,100,4,3.944596301153069e-06,0.005193597637116909,197.65880279999692
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,100,6,3.688890501507558e-06,0.005968534387648106,216.06864550011232
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,100,8,3.2725424716772977e-06,0.009195699356496334,196.410885799909
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,100,7,4.379380698082969e-06,0.005106921307742596,230.88922779995482
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,100,9,3.1079509881237755e-06,0.00962292030453682,221.5140322999796
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,100,10,3.1506358482147334e-06,0.006136492360383272,231.08280470001046
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,100,11,3.923951226170175e-06,0.005398852284997702,233.06396859989036
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,200,0,3.5437401493254583e-06,0.0021570383105427027,417.72255990002304
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,200,1,3.4481856800994137e-06,0.0020545548759400845,405.1221110000042
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,200,2,3.519764277370996e-06,0.0020595956593751907,415.7754869000055
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,200,4,4.239144345774548e-06,0.002651447197422385,432.5441118000308
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,200,3,3.8102582493593218e-06,0.0024270392023026943,469.25430920009967
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,200,6,2.646901293701376e-06,0.002080014441162348,447.6038213999709
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,200,5,3.876110440614866e-06,0.0021974099799990654,458.39410400006454
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,200,9,3.286815626779571e-06,0.0025229770690202713,447.3393506000284
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,200,8,3.0701794457854703e-06,0.002885487163439393,456.6773354000179
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,200,7,3.5201710488763638e-06,0.0025065834634006023,504.3108056000201
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,200,11,3.3040410016837995e-06,0.002124158898368478,463.7231216999935
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,200,10,3.960197773267282e-06,0.0023059926461428404,496.8117773999693
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,300,1,3.377456323505612e-06,0.001956665189936757,812.422246400034
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,300,0,3.5569405554269906e-06,0.001992232399061322,831.4205971000483
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,300,2,3.4326394597883336e-06,0.0018716310150921345,811.6836338000139
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,300,3,3.7600311770802364e-06,0.002086096443235874,811.785155700054
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,300,4,4.1433477235841565e-06,0.002173400716856122,746.0047817000886
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,300,5,4.102209913980914e-06,0.0019166021374985576,753.3570668000029
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,300,6,3.119391976724728e-06,0.0019758297130465508,757.4728337000124
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,300,7,4.164349775237497e-06,0.002131046960130334,747.6318786999909
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,300,9,3.5353020848560845e-06,0.00218963623046875,752.7614627999719
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,300,10,3.881611064571189e-06,0.002093612216413021,755.0741115999408
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,300,8,2.7282972041575704e-06,0.002240977482870221,813.0584080999251
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,300,11,3.4856363981816685e-06,0.0019832223188132048,761.1702126999153
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,400,0,3.7393560887721833e-06,0.0019187333527952433,1119.9533181999577
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,400,2,3.4418501400068635e-06,0.0017964676953852177,1083.3921087000053
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,400,1,3.457352931945934e-06,0.0018568966770544648,1227.8738711000187
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,400,3,3.7706738567067077e-06,0.0018794931238517165,1254.428878000006
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,400,4,4.118984634260414e-06,0.002046865876764059,1205.9505319999298
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,400,6,3.1843512715568068e-06,0.0019181657116860151,1205.0801905000117
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,400,8,3.270655270171119e-06,0.001943941693753004,1097.193338299985
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,400,9,3.4086654068232747e-06,0.0020026653073728085,1098.0187258000951
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,400,7,4.075284323334927e-06,0.0019051741110160947,1236.4066175000044
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,400,10,3.685538558784174e-06,0.001992261502891779,1081.9117749000434
