problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,50,9,2.2086007902544225e-06,0.03864644467830658,362.34122569998726
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,50,10,2.192750116591924e-06,0.03400934115052223,407.52446430001874
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,50,11,3.2763616673037177e-06,0.031917721033096313,386.5588759999955
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,60,0,2.947956318166689e-06,0.025677748024463654,431.11962919996586
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,60,1,3.0005687676748494e-06,0.020937098190188408,418.57607129996177
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,60,4,1.6698445506335702e-06,0.02111414633691311,415.3974212000612
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,60,2,3.67755455954466e-06,0.019710641354322433,437.8321621000068
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,60,3,2.6636585062078666e-06,0.02195444330573082,421.93358660000376
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,60,5,3.3735916531441035e-06,0.0229919645935297,398.88332749996334
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,60,7,3.4010090530500747e-06,0.021586870774626732,466.6944763000356
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,60,6,3.0290079848782625e-06,0.024506568908691406,470.67410299996845
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,60,8,2.0181537365715485e-06,0.02439776062965393,462.225327400025
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,60,9,2.307082922925474e-06,0.026121579110622406,410.75136600004043
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,60,10,1.7431812011636794e-06,0.025113333016633987,435.1843216000125
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,60,11,3.604116955102654e-06,0.025208840146660805,463.1327754999511
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,70,0,2.9848765734641347e-06,0.020109161734580994,498.714754799963
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,70,1,2.859436790458858e-06,0.016369987279176712,459.1985850998899
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,70,2,3.5109453619952546e-06,0.016143394634127617,466.40103929990437
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,70,3,2.491990244379849e-06,0.01802551932632923,507.29822570004035
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,70,5,2.077249519061297e-06,0.01911010965704918,449.17959940002766
