problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,400,4,4.996230927645229e-06,0.07123049348592758,414.2157749000471
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,400,8,4.9982591008301824e-06,0.09022026509046555,343.9041264997795
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,400,6,4.999455541110365e-06,0.06446634232997894,389.25929980003275
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,400,10,6.180384843901265e-06,0.060857515782117844,395.2675216998905
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,400,11,4.9949462663789745e-06,0.08187040686607361,385.5416254999582
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,500,2,4.9995087465504184e-06,0.05279768630862236,535.4111220999621
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,500,0,5.945595148659777e-06,0.06508699804544449,573.7811747000087
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,500,3,4.9961358854488935e-06,0.06828667223453522,554.3185477999505
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,500,1,6.215021585376235e-06,0.07591944187879562,604.1898925998248
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,500,5,4.987369720765855e-06,0.0621061809360981,564.0660633998923
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,500,4,4.999874818167882e-06,0.04941408708691597,700.9796273999382
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,500,6,5.712643996957922e-06,0.056769199669361115,1285.030673700152
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,500,8,4.996749339625239e-06,0.0654885321855545,1304.8705835000146
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,500,7,5.2344967116368935e-06,0.07191219925880432,1670.0378135000356
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,500,11,4.986695785191841e-06,0.07612775266170502,2078.8235035000835
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,500,10,6.2171570789359976e-06,0.04591555893421173,2564.866824600147
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,500,9,4.999856628273847e-06,0.06699219346046448,2573.639602500014
