problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,30,8,3.514613854349591e-05,0.15724095702171326,42.27189560001716
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,30,9,2.9819553674315102e-05,0.11834155023097992,41.36970530007966
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,30,11,2.458047129039187e-05,0.12177480012178421,41.38406229997054
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,30,10,3.592660868889652e-05,0.15442973375320435,42.59879110008478
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,40,0,3.1692943593952805e-05,0.07886382937431335,41.95584849989973
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,40,1,2.5931196432793513e-05,0.10220873355865479,40.90085839992389
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,40,2,5.426791176432744e-05,0.08656899631023407,39.41174720018171
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,40,3,2.512168066459708e-05,0.07520754635334015,39.639111700002104
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,40,4,3.780872793868184e-05,0.10384615510702133,40.85774680017494
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,40,5,3.681102316477336e-05,0.09823381900787354,39.394693200010806
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,40,7,2.423420301056467e-05,0.06919427961111069,41.361442799912766
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,40,6,3.906470010406338e-05,0.09153992682695389,41.58160770009272
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,40,8,3.220256985514425e-05,0.08340287208557129,39.37209250009619
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,40,9,3.459839354036376e-05,0.08076272159814835,39.56780770001933
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,40,10,2.615257653815206e-05,0.07559632509946823,37.14873330015689
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,40,11,2.603724533400964e-05,0.08592913299798965,39.8856604998
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,50,1,2.6796309612109326e-05,0.0645802840590477,55.09750090003945
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,50,0,2.821623274940066e-05,0.057948365807533264,58.31000609998591
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,50,3,2.6741430701804347e-05,0.05197058990597725,56.45413379999809
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,50,2,5.8434525271877646e-05,0.059254832565784454,59.62135209981352
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,50,4,3.91894209315069e-05,0.06218978017568588,56.77593080000952
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,50,5,2.376574593654368e-05,0.06707195192575455,56.73899500002153
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,50,6,3.355394073878415e-05,0.05792074277997017,55.070761600043625
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,50,7,2.339369348192122e-05,0.042693451046943665,57.28946619993076
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,50,8,3.77692595066037e-05,0.06899583339691162,56.36613280000165
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,50,9,3.0217235689633526e-05,0.05228821933269501,59.028541599866
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,50,10,2.8524731533252634e-05,0.05695455148816109,57.71764799999073
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,50,11,2.6045410777442157e-05,0.054099272936582565,62.06922810012475
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,60,0,2.729942752921488e-05,0.03516041487455368,80.11773340008222
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,60,1,2.8337895855656825e-05,0.04282276704907417,78.98399430001155
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,60,2,5.3509353165281937e-05,0.04355122521519661,78.30276510003023
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,60,3,3.117715095868334e-05,0.03627565875649452,80.75946579989977
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,60,4,4.354315024102107e-05,0.04607636108994484,80.08235829998739
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,60,5,3.126783121842891e-05,0.050682179629802704,83.32238860009238
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,60,6,3.626330726547167e-05,0.03871375694870949,82.22916220012121
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,60,7,2.2939435439184308e-05,0.030513260513544083,85.66393040004186
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,60,8,3.3975986298173666e-05,0.04295237362384796,82.14456139993854
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,60,10,3.794243821175769e-05,0.03585638478398323,78.24375090003014
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,60,9,2.7828460588352755e-05,0.042369917035102844,80.38919460005127
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,70,0,2.644217966008e-05,0.025343535467982292,69.21863869996741
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,60,11,2.7589283490669914e-05,0.04623565077781677,81.28127050003968
nsb_affine_d8,p,jax,mlp_4x40_elu,elu,4,40,70,1,3.5243687307229266e-05,0.03150230646133423,73.47051710006781
