problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,300,9,2.6249954316881485e-05,0.022400202229619026,414.77258049999364
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,300,7,2.7196952942176722e-05,0.02318924479186535,437.1184173000511
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,300,6,2.7598738597589545e-05,0.02483486197888851,451.7672948001418
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,300,8,2.301525637449231e-05,0.023222580552101135,437.4324532998726
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,300,10,2.5825556804193184e-05,0.0248322244733572,428.40875869989395
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,300,11,2.457107802911196e-05,0.02425898239016533,417.9628728001844
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,400,0,2.7195037546334788e-05,0.01863434538245201,641.9524000000674
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,400,1,2.744406447163783e-05,0.019401608034968376,681.1742213999387
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,400,2,2.505058546375949e-05,0.017406653612852097,563.0792316999286
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,400,3,2.419291195110418e-05,0.015924157574772835,574.5138349998742
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,400,5,3.0118075301288627e-05,0.01645788364112377,592.8200425000396
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,400,9,2.699801007111091e-05,0.017797788605093956,547.5929409000091
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,400,7,2.7199597752769478e-05,0.01766839437186718,607.5598814999685
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,400,6,2.7880094421561807e-05,0.018810724839568138,633.0374048999511
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,400,4,2.517543725844007e-05,0.016903694719076157,650.5714490998071
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,400,8,2.1984724298818037e-05,0.018244637176394463,608.7019420000724
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,400,10,2.682822923816275e-05,0.01887129433453083,616.4117101999
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,400,11,2.411945752101019e-05,0.018436284735798836,618.08367299987
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,500,2,2.6653338863980025e-05,0.014490300789475441,659.4637095001526
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,500,0,2.7384005079511553e-05,0.015801608562469482,677.591497000074
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,500,1,2.7514268367667682e-05,0.015949178487062454,689.3409303999506
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,500,3,2.543828850321006e-05,0.013864182867109776,634.0796862000134
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,500,5,3.081718023167923e-05,0.014064035378396511,559.2288385999855
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,500,7,3.0165201678755693e-05,0.016158564016222954,525.838651600061
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,500,6,2.813145147229079e-05,0.01607269048690796,558.6940025000367
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,500,4,2.2079471818869933e-05,0.014454501681029797,655.8032279000618
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,500,8,2.282454261148814e-05,0.015462588518857956,515.4765390001703
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,500,11,2.904292159655597e-05,0.015605000779032707,508.4283247999847
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,500,9,2.7533276806934737e-05,0.01574712060391903,545.5246649000328
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,500,10,2.720618613238912e-05,0.016262071207165718,579.7028793001082
