problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,100,8,9.225270332535729e-05,0.044671375304460526,151.67899510008283
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,100,11,0.00011533928045537323,0.053078439086675644,143.5928881999571
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,200,0,0.00014558144903276116,0.0400485061109066,219.16524600004777
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,200,5,0.0001354420091956854,0.034854456782341,199.22870020009577
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,200,1,0.00012397769023664296,0.028675995767116547,228.25311040016823
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,200,3,0.0001116077764891088,0.026919126510620117,232.14375060005113
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,200,7,0.00010645703150657937,0.02881704457104206,203.416455199942
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,200,4,0.00010956302867271006,0.027316268533468246,223.3459658001084
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,200,2,0.00010738585115177557,0.030205991119146347,237.80279599991627
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,200,6,0.00011984322190983221,0.031747471541166306,227.43705429998226
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,200,8,9.716524073155597e-05,0.034656282514333725,231.25676089990884
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,200,9,9.341869008494541e-05,0.02889847382903099,243.4127894998528
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,200,10,0.0001127553332480602,0.028350410982966423,228.4006032999605
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,200,11,0.00010774377005873248,0.03141232952475548,270.3664621999487
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,300,0,0.0001478197955293581,0.030573811382055283,320.0594661999494
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,300,2,0.00012237168266437948,0.021961502730846405,288.47974630002864
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,300,3,0.00011606846237555146,0.023414069786667824,321.727222800022
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,300,1,0.00011788187111960724,0.027635682374238968,364.01712420000695
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,300,5,0.0001726271293591708,0.023356512188911438,318.15422100014985
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,300,6,9.288990258937702e-05,0.023324262350797653,336.01683699991554
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,300,8,8.447464642813429e-05,0.029112813994288445,334.6625208000187
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,300,4,0.00010627178562572226,0.024600010365247726,360.90930030005984
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,300,9,8.860005618771538e-05,0.02514035813510418,323.6365219000727
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,300,7,0.0001251938519999385,0.021411631256341934,367.1822987999767
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,300,11,0.00010508730338187888,0.022524895146489143,338.90435890015215
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,300,10,0.00011460771202109754,0.026032384485006332,345.1980920000933
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,400,0,0.0001532857131678611,0.02227611094713211,456.46786059997976
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,400,1,0.00012319930829107761,0.025706514716148376,499.11789190000854
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,400,2,0.00013433911954052746,0.0219068992882967,438.39709089999087
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,400,6,9.525698987999931e-05,0.022707682102918625,473.71086600003764
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,400,7,0.00011161402653669938,0.019416088238358498,478.0292030000128
