problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,200,3,4.999762381885375e-07,0.13268274068832397,304.98810550000053
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,200,9,4.997697828912351e-07,0.1582818329334259,228.67511329997797
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,200,1,4.998928488930687e-07,0.11105000227689743,321.7684777000686
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,200,6,4.999999987376214e-07,0.1841382384300232,295.34325750009157
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,200,7,4.999000680072641e-07,0.1903408318758011,291.2910916999681
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,200,5,4.995645213057287e-07,0.16551297903060913,317.3480966000352
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,200,10,4.9964728532359e-07,0.18325549364089966,274.663302400033
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,200,8,4.999764087187941e-07,0.0869099423289299,365.62478509999346
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,300,0,4.992556910110579e-07,0.1320759803056717,356.71727099991404
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,200,11,4.999678253625461e-07,0.1747896373271942,400.6245467000408
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,300,2,4.997034466214245e-07,0.10066558420658112,396.8494279999286
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,300,1,4.9993070661003e-07,0.10046744346618652,455.7961456000339
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,300,3,4.996503548682085e-07,0.10462652146816254,429.88164060004056
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,300,9,4.998608460482501e-07,0.1441384255886078,371.0047152999323
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,300,4,4.999877774025663e-07,0.12105514109134674,464.1254352000542
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,300,10,4.998413487555808e-07,0.2034246027469635,440.6911720999051
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,300,6,4.99965437938954e-07,0.1286199390888214,495.1465886000078
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,300,11,4.998730105398863e-07,0.11808983981609344,480.3105375999585
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,400,0,4.999916995984677e-07,0.1477590948343277,543.6620428999886
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,300,7,4.999976681574481e-07,0.17407149076461792,662.5771490999032
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,400,2,4.993257789465133e-07,0.08655942976474762,556.0613649000879
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,300,5,5.045912416790088e-07,0.10543782263994217,701.8556682000635
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,300,8,6.442454605348757e-07,0.07128654420375824,684.4490046000574
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,400,1,4.999430984753417e-07,0.09234590083360672,650.9368225999642
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,400,4,4.997338010070962e-07,0.10875453799962997,522.8607339999871
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,400,3,4.999121756554814e-07,0.10621383786201477,598.823163800058
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,400,9,4.999401994609798e-07,0.09966948628425598,500.9492817000719
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,400,5,4.999920975023997e-07,0.13662247359752655,742.8429235001095
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,400,6,4.999922111892374e-07,0.054060883820056915,814.293873699964
