problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,100,6,3.4152402804465964e-05,0.07450216263532639,83.57084880000912
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,100,7,3.0702642106916755e-05,0.08104953914880753,80.68173589999788
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,100,8,2.7958780265180394e-05,0.08685311675071716,80.16239599999972
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,100,11,3.198032936779782e-05,0.08601640164852142,79.65816930006258
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,100,9,2.6684760086936876e-05,0.101960189640522,87.82700180006213
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,100,10,2.759479139058385e-05,0.08826766908168793,92.5355740999803
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,200,0,3.464183464529924e-05,0.08981387317180634,159.51312580006197
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,200,1,3.80993151338771e-05,0.06860004365444183,170.3047975001391
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,200,3,3.6752513551618904e-05,0.04917347431182861,164.0863342001103
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,200,4,4.637089659809135e-05,0.05791449919342995,166.7378493999131
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,200,2,4.526518750935793e-05,0.050360191613435745,176.01886880001985
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,200,8,3.794450458372012e-05,0.06460699439048767,168.938086300157
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,200,6,4.391759284771979e-05,0.057685736566782,181.99800459994003
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,200,5,3.726535214809701e-05,0.07621770352125168,186.1635249000974
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,200,7,4.393899507704191e-05,0.052237141877412796,183.53250159998424
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,200,9,3.273616675869562e-05,0.07035790383815765,184.42774490010925
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,200,10,4.339284714660607e-05,0.06426919251680374,191.78308770013973
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,200,11,4.270836143405177e-05,0.061413779854774475,193.59977020020597
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,300,0,3.886847844114527e-05,0.07410409301519394,287.86814509984106
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,300,1,3.8976202631602064e-05,0.06271129101514816,305.3630316001363
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,300,2,4.8217018047580495e-05,0.043246135115623474,308.5694094998762
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,300,3,4.072621959494427e-05,0.04638331010937691,300.4464118001051
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,300,4,5.2495914133032784e-05,0.04894738271832466,278.85350640001707
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,300,5,4.7825935325818136e-05,0.04034443199634552,305.22881789994426
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,300,6,4.917402839055285e-05,0.052297066897153854,308.40718850004487
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,300,7,4.9060399760492146e-05,0.04441447556018829,312.1132585001178
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,300,8,4.09652893722523e-05,0.054573189467191696,314.5304376001004
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,300,9,4.030427226098254e-05,0.05507057532668114,309.4614417999983
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,300,10,4.374552008812316e-05,0.055944640189409256,321.17477810010314
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,300,11,5.270739347906783e-05,0.04914219304919243,339.2902773998212
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,400,0,5.2190778660587966e-05,0.02848939411342144,427.50953159993514
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,400,1,4.284864553483203e-05,0.05498552322387695,423.294830000028
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,400,2,4.50453044322785e-05,0.0386897511780262,432.26618060003966
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,400,3,4.7235200327122584e-05,0.03532681241631508,445.0932430999819
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,400,4,5.199056613491848e-05,0.04714334383606911,429.29066669987515
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,400,7,5.153172241989523e-05,0.03956158459186554,424.61850250000134
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,400,6,5.2307375881355256e-05,0.050014447420835495,452.770986400079
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,400,5,6.0245518398005515e-05,0.037029046565294266,457.95085440017283
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,400,8,5.086159580969252e-05,0.04751787707209587,405.887753700139
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,400,9,4.087014531251043e-05,0.05909598618745804,405.52805690001696
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,400,10,4.371240720502101e-05,0.06045696884393692,411.93969279993325
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,400,11,4.489495768211782e-05,0.042291585355997086,429.62600219994783
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,500,0,5.4693195124855265e-05,0.029688995331525803,603.0208056000993
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,500,1,4.8292149585904554e-05,0.055336929857730865,605.2951283999719
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,500,2,4.900914791505784e-05,0.03177044168114662,602.2735965000466
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,500,3,4.62138450529892e-05,0.0360565111041069,649.6739303998183
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,500,5,5.371223232941702e-05,0.032967641949653625,690.0738735999912
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,500,4,5.291248453431763e-05,0.04616735875606537,707.406979699852
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,500,6,5.7018307416001335e-05,0.043057285249233246,729.7505810000002
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,500,7,5.286172017804347e-05,0.03948209434747696,887.0583532000892
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,500,8,5.616471025859937e-05,0.04699888452887535,1095.28517739987
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,500,9,4.659453043132089e-05,0.05265089496970177,1800.1594966999255
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,500,10,5.986226460663602e-05,0.02159523218870163,2378.5104269997682
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,500,11,5.1061029807897285e-05,0.03974854201078415,2403.465970299905
