problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,200,5,0.00019685259030666202,0.06881087273359299,162.99476310005412
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,200,4,0.00019518082262948155,0.060318224132061005,167.67768369987607
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,200,6,0.00016858606250025332,0.06207422539591789,182.95564790000208
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,200,8,0.00015212847210932523,0.06986969709396362,173.85580450017005
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,200,9,0.00018541832105256617,0.06662048399448395,177.72851090016775
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,200,7,0.00014624392497353256,0.059276971966028214,189.5981970001012
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,200,10,0.00017064264102373272,0.06021897494792938,184.54263370018452
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,200,11,0.00017937588563654572,0.07350745052099228,179.39140520012006
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,300,0,0.0002532595826778561,0.0520685575902462,296.21777309989557
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,300,3,0.00022223171254154295,0.04712080582976341,303.9067626001779
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,300,2,0.00025907327653840184,0.0607917383313179,318.5070563000627
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,300,1,0.00023367481480818242,0.04713469743728638,331.7212036999408
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,300,9,0.00021857784304302186,0.05906657502055168,284.00783210014924
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,300,7,0.0002107648178935051,0.04254869371652603,296.74032659991644
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,300,4,0.00028094297158531845,0.052260540425777435,326.95252479985356
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,300,6,0.00020979779947083443,0.04970168694853783,324.47202130011283
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,300,5,0.00023792663705535233,0.051099441945552826,336.8501707999967
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,300,8,0.00014705666399095207,0.062078192830085754,327.13991439994425
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,300,11,0.00024072422820609063,0.0551997534930706,298.02178280008957
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,300,10,0.00017019713413901627,0.04870757833123207,325.0316767001059
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,400,0,0.00023688995861448348,0.0410766527056694,437.25852680020034
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,400,1,0.00021385231229942292,0.04416980221867561,437.56950260000303
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,400,2,0.0002866437425836921,0.04307829216122627,445.26293999981135
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,400,3,0.0002655953576322645,0.043481629341840744,444.3099507999141
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,400,4,0.00033051532227545977,0.052201248705387115,401.2871739999391
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,400,5,0.00024395259970333427,0.0470108725130558,428.78180770017207
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,400,7,0.00021395276417024434,0.036057181656360626,430.85328569984995
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,400,6,0.00020196923287585378,0.044306714087724686,445.8191138000693
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,400,8,0.00018856555107049644,0.049435652792453766,370.0946949000936
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,400,9,0.0002485346340108663,0.05413251742720604,399.83523550000973
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,400,10,0.00022655638167634606,0.04875684529542923,445.83076290017925
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,400,11,0.0002652121474966407,0.047716058790683746,460.89414099999703
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,500,0,0.0002917952078860253,0.03839101642370224,565.670615100069
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,500,2,0.0002997947740368545,0.03735443949699402,601.1843416001648
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,500,1,0.0003076670691370964,0.04764430969953537,604.0633191999514
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,500,3,0.00026576471282169223,0.03523363918066025,584.9643767999951
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,500,5,0.00026816336321644485,0.034993793815374374,709.8052851997782
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,500,4,0.00034855803824029863,0.0438837930560112,724.9957487999927
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,500,7,0.0002411038294667378,0.0334957093000412,748.3671334998216
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,500,6,0.00018698564963415265,0.039880964905023575,759.8057122998871
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,500,8,0.00021956037380732596,0.046576786786317825,968.6510554999113
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,500,9,0.00024230754934251308,0.049472734332084656,1999.935904999962
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,500,11,0.00028350012144073844,0.042399581521749496,2331.6763603000436
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,500,10,0.0002135311660822481,0.03247344121336937,2347.7434155000374
