problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,400,1,4.993968559574569e-06,0.0943205736561637,9.230887099984102
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,400,8,4.98667986903456e-06,0.12486642800816718,8.938280200003646
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,400,7,4.995936706109205e-06,0.07501440766643197,14.320170399965718
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,300,6,4.995027666154783e-06,0.13141999678633864,32.09570640005404
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,400,5,4.996305506210774e-06,0.09711363780451107,19.172989200043958
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,300,3,4.961049853591248e-06,0.11093823526743439,41.98031690000789
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,200,4,4.96685242978856e-06,0.10680310129153121,58.25842719996581
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,80,10,1.0311878213542514e-05,0.20157525052275269,107.66167739999946
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,500,1,4.994788923795568e-06,0.09319360069840411,15.889747299952433
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,400,11,4.997065843781456e-06,0.11690541182048102,18.02811399998609
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,100,9,4.9463219511380885e-06,0.15507362248889797,84.10528020001948
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,500,2,4.995469680579845e-06,0.08643465769195254,15.223443299997598
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,400,6,4.997740688850172e-06,0.10248842253759295,38.904321199981496
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,300,7,4.993119546270464e-06,0.10576710753003304,54.47267660003854
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,500,8,4.99814495924511e-06,0.10550075399427605,11.680083100043703
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,500,7,4.999803422833793e-06,0.08296313968117984,18.197648899978958
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,90,10,9.827545000007376e-06,0.13971112701858826,119.42911589995492
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,400,3,4.9405380195821635e-06,0.0977250387646345,61.77492940000957
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,300,4,4.98243207402993e-06,0.10839855853435165,74.39252190000843
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,400,9,4.984545284969499e-06,0.10212232164691169,54.792122500017285
