problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,90,7,8.641043677926064e-06,0.08057569604293391,31.568556499958504
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,90,9,4.99884254168137e-06,0.10169777535800562,31.622585600009188
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,90,10,6.20174296273035e-06,0.08616811520994667,30.861732699966524
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,90,11,7.076389920257498e-06,0.07498106485058878,31.627393800008576
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,100,0,5.447658168122871e-06,0.07239148626252957,31.228529700019863
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,100,1,8.365115718333982e-06,0.07467059309775965,31.375696899951436
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,100,2,7.094957709341543e-06,0.08415881470560661,31.935074499982875
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,100,3,7.828313755453564e-06,0.07869673013958586,31.791231699986383
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,100,5,8.27518215373857e-06,0.08091483367296715,30.975222999986727
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,100,4,7.768159775878303e-06,0.07997526658293766,31.779403200023808
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,100,6,1.0693630429159384e-05,0.0842983185314457,31.96689179999521
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,100,7,8.554830856155604e-06,0.06979191367826733,32.047756500018295
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,100,8,1.041578798322007e-05,0.06343378672537817,31.872292200045194
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,100,10,6.956810466363095e-06,0.07220742102339073,31.21909939998295
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,100,9,6.394482170435367e-06,0.07951355170365694,32.51975690003019
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,100,11,6.896000286360504e-06,0.05987954337809016,31.70547639997676
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,200,0,8.67844937602058e-06,0.0329973482252647,36.244915699993726
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,200,1,1.307313777942909e-05,0.034819657162229366,36.28951779997442
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,200,2,1.0884135917876847e-05,0.03302958690990288,36.3584295999608
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,200,3,1.0418758392916061e-05,0.03462617755569669,36.33180529996753
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,200,4,1.012872871797299e-05,0.032215845208467264,36.45157239999389
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,200,5,1.0550413207965903e-05,0.03352644076512216,36.86947760003386
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,200,6,1.2614345905603841e-05,0.03820095494374755,36.49186309997458
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,200,7,1.0541479241510388e-05,0.035400726397615684,36.643343900039326
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,200,8,1.13977685032296e-05,0.03073536972872766,35.90556129999459
