problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,10,2.755082732619485e-06,0.07314552386967331,90.31118580000475
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,11,3.0019052701391047e-06,0.05288289221703767,91.63154570001643
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,0,2.9588729830720695e-06,0.020988234414639016,117.90489730000263
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,1,5.170638360141311e-06,0.0214777819358378,120.13165110000409
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,2,3.6366038784763077e-06,0.02228252640463816,121.36096770002041
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,3,3.0958203751652036e-06,0.023557363876258626,120.85620099998778
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,4,3.4213335311505944e-06,0.021240370406705362,120.82981690001907
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,5,3.825078238151036e-06,0.028656152623252062,121.67464350000955
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,6,4.009503300039796e-06,0.02075313490028152,123.28295600001002
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,7,3.795592419919558e-06,0.019039239660711128,121.03865659999428
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,8,4.779073151439661e-06,0.018807130744514504,123.06604770000558
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,9,3.889059826178709e-06,0.022841639948810596,124.58609860000433
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,10,3.542978220139048e-06,0.018870327928971076,121.2489545000135
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,11,4.273757440387271e-06,0.022207248524535927,123.13861979998183
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,2,4.387229182611918e-06,0.015850730937046587,151.59042480000062
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,0,3.3533715395606123e-06,0.013094901661208387,158.0537406000076
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,1,5.166328264749609e-06,0.014257588426607364,156.72363769996446
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,3,3.889333129336592e-06,0.014552823914850552,154.53351729997667
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,4,4.369162070361199e-06,0.013983225955833591,154.05626939999638
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,5,4.057212208863348e-06,0.014899767331357151,157.76544689998263
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,7,4.230416834616335e-06,0.01274668783969097,158.81437259999802
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,6,4.812511633645045e-06,0.013852202526633677,161.5697251999518
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,9,3.941588602174306e-06,0.016009280114888457,159.29073030001018
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,8,4.772633019456407e-06,0.013433223550279741,167.71328409999842
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,11,4.498049747780897e-06,0.01499883583852261,163.16871609998634
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,10,4.116767740924843e-06,0.012973700943065406,166.89605520002078
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,0,3.4386912375339307e-06,0.010374172008351628,203.3257556000026
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,3,4.811167855223175e-06,0.011565190370560375,209.28797679999843
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,4,4.661561433749739e-06,0.01103444235713314,206.78976379998494
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,1,5.1047441047558095e-06,0.010624244912048624,226.2408121000044
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,2,4.3764412112068385e-06,0.009569312000055107,225.04876020003576
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,7,4.52119775218307e-06,0.012511430375008719,206.44787550001638
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,5,4.2719220800790936e-06,0.010574002626365094,218.58069029997569
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,6,4.699460987467319e-06,0.00931691013259567,218.50964339997154
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,8,5.378609785111621e-06,0.011486759525472009,207.79642569995485
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,11,4.407950655149762e-06,0.01252062425309528,209.6107508999994
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,10,4.478815753827803e-06,0.010879418895919297,215.90824030002113
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,9,4.139953944104491e-06,0.012487261982908417,219.86574390000897
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,500,0,3.945539447158808e-06,0.00996011054364756,238.85882840002887
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,500,1,5.460927241074387e-06,0.008752515318638698,246.97413739998592
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,500,2,4.272988462616922e-06,0.00840315015834606,245.18752040003892
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,500,3,4.7060943870747e-06,0.009795642989889096,245.07881129998714
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,500,4,4.79215395898791e-06,0.010038947291390795,233.20819899998605
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,500,5,4.691164576797746e-06,0.00904206031902192,246.09559740003897
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,500,7,4.516486569627887e-06,0.010412208422403962,233.14403099997435
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,500,6,5.44486192666227e-06,0.009927216862099837,245.76837950001936
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,500,8,5.3791768550581764e-06,0.009808918045017411,211.63304520002566
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,500,9,4.0917552723840345e-06,0.010695779535814005,210.40036169998348
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,500,10,4.411798727232963e-06,0.0093237962210586,204.7824090999784
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,500,11,4.56484804089996e-06,0.010510591387221279,207.87518819997786
