problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,0,4.991008609067649e-06,0.5425875407650387,23.06652039999608
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,1,4.995002200303134e-06,0.4460031173597685,23.412429900025018
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,3,4.998167696612654e-06,0.9001344578881675,23.03859559999546
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,2,4.997029918740736e-06,0.6139959963269555,24.59952109999722
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,7,4.998054009774933e-06,0.43173113235126903,24.41063260001829
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,5,4.995136350771645e-06,0.6891587221954352,24.787427999952342
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,4,4.982527116226265e-06,0.5367755269259119,25.443268099974375
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,6,4.969419023836963e-06,0.4088336682891831,27.16771459998563
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,8,4.999818884243723e-06,0.46380791812665917,26.08279129996663
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,10,4.994236405764241e-06,0.5186855686653721,24.22553129994776
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,0,4.997383257432375e-06,0.3884744480016274,23.09128910000436
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,11,4.97701512358617e-06,0.460609063727837,25.886956400005147
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,9,4.998277745471569e-06,0.8237468597709405,26.754700999998022
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,1,4.9997611313301604e-06,0.28276413170614234,25.810158199979924
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,2,4.999214979761746e-06,0.42159095124845125,25.560373399988748
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,3,4.9979862524196506e-06,0.5308081211528116,25.167487099999562
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,5,4.993966285837814e-06,0.4807785682310135,25.732803500024602
