problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,90,6,4.968020675732987e-06,2.0208047709238706,43.99690330005251
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,90,5,4.997150426788721e-06,nan,48.02148549997946
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,90,8,4.9433456297265366e-06,2.132501221963495,44.369273699994665
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,90,9,4.9698492148309015e-06,nan,47.415198800037615
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,90,11,4.955085842084372e-06,nan,43.77718639996601
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,90,10,4.951386472384911e-06,nan,47.30866540002171
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,100,1,4.817442004423356e-06,0.5950217564171306,44.81535419996362
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,100,0,4.927790996589465e-06,nan,48.92011770000681
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,100,2,4.8766173676995095e-06,nan,44.99859940004535
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,100,3,4.81937286167522e-06,1.527428863765079,44.26855679997243
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,100,4,4.962125785823446e-06,8.69981765393432,48.1637677999679
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,100,7,4.92835260956781e-06,nan,44.085471700003836
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,100,6,4.949014964950038e-06,5.533542188178945,48.82788200001232
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,100,5,4.955114945914829e-06,nan,49.789456799975596
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,100,8,4.989145054423716e-06,nan,48.953738200012594
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,100,11,4.996313236915739e-06,3.4339713004815944,46.91506130003836
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,100,10,4.974859166395618e-06,nan,49.594571400026325
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,100,9,4.9874124670168385e-06,1.9257965394259062,53.42101009999169
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,200,0,4.995349627279211e-06,2.8798325785276293,77.72429990000091
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,200,2,4.982215159543557e-06,nan,75.73971210001037
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,200,1,4.993539732822683e-06,2.682684616023883,77.69292760000098
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,200,4,4.945698492520023e-06,1.2710576093607504,76.57818150002277
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,200,3,4.975099272996886e-06,2.930853951347847,80.04689719999442
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,200,5,4.9081950237450656e-06,nan,76.47063509997679
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,200,6,4.9524619498697575e-06,nan,78.60342190001393
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,200,7,4.969113888364518e-06,nan,82.63505679997616
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,200,11,4.941747192788171e-06,nan,77.60168910003267
