problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,3,1.2650036751438165e-06,0.10893096029758453,84.60539870000503
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,4,1.8934512127088965e-06,0.08645058423280716,87.23364369999035
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,5,1.8203818399342708e-06,0.11170902103185654,86.57857850000437
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,6,3.6284568523115013e-06,0.09374035149812698,86.1837031999894
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,7,2.6237307793053333e-06,0.08338723331689835,86.24447630000941
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,8,2.528109234845033e-06,0.08666495233774185,87.26897270001064
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,9,1.965610408660723e-06,0.12246543169021606,85.6125303000008
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,10,2.524538331272197e-06,0.09711197018623352,86.67509900000005
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,11,2.763763632174232e-06,0.0901155173778534,86.22113459999673
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,0,1.930433654706576e-06,0.0817793682217598,89.3305423999991
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,1,3.144099537166767e-06,0.07470915466547012,89.1867276999983
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,2,2.027146138061653e-06,0.0852377861738205,88.18553839999367
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,3,1.5548691862932174e-06,0.07697509974241257,89.53101519998745
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,4,2.2424048893299187e-06,0.06828401237726212,89.0175717999955
