problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,90,11,4.999971565666783e-07,0.15389646589756012,107.89323790000344
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,100,4,4.998990448257246e-07,0.1577208787202835,79.96657659999619
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,100,2,4.998035478820384e-07,0.15044042468070984,113.85351659999287
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,100,0,4.999957354812068e-07,0.14697842299938202,119.59622980000859
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,100,1,4.999945986128296e-07,0.12259694188833237,121.10332349999226
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,100,8,4.999967018193274e-07,0.17077453434467316,78.93963520000398
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,90,7,4.999636189495504e-07,0.13472865521907806,167.92174309999973
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,90,6,4.99996872349584e-07,0.16723290085792542,186.25275420000253
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,100,9,4.99832708555914e-07,0.1391809731721878,99.09190350001154
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,100,5,4.99960549404932e-07,0.1826772689819336,137.24176699999953
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,100,10,4.999996008336893e-07,0.14477483928203583,115.08438059999025
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,100,11,4.999974976271915e-07,0.14397190511226654,124.28644210001221
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,200,4,4.998920530852047e-07,0.09287860244512558,139.16001579999283
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,200,1,4.999300244890037e-07,0.08691549301147461,160.36349440000777
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,100,6,4.999873794986343e-07,0.14763060212135315,198.53757969998696
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,200,0,4.998404392608791e-07,0.10419122129678726,170.52792199999385
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,200,3,4.998762506147614e-07,0.09454313665628433,172.27670709999802
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,200,2,4.999756129109301e-07,0.09453851729631424,185.3582888999954
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,200,8,4.999080260859046e-07,0.10472078621387482,161.16096979999566
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,100,7,4.999996576771082e-07,0.1366889625787735,225.2107193999982
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,200,5,4.999152452000999e-07,0.10773935914039612,192.4657842000015
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,200,9,4.99956456678774e-07,0.09443873912096024,190.2934466000006
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,200,7,4.999736802346888e-07,0.09346281737089157,213.49427640000067
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,200,11,4.999933480576146e-07,0.09460163116455078,198.32714680000208
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,200,6,4.999502039026993e-07,0.09029748290777206,248.55591739999363
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,300,3,4.999878342459851e-07,0.08252386748790741,219.23874590000196
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,300,2,4.999554903406533e-07,0.07756941020488739,237.41272110000136
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,200,10,4.999959060114634e-07,0.09312903881072998,294.5849142999941
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,300,1,4.999743623557151e-07,0.06734684854745865,257.2878105999989
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,300,4,4.999996008336893e-07,0.07638981938362122,256.53659059999336
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,300,0,4.99997270253516e-07,0.08165054023265839,298.46753620001255
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,300,9,4.998448162041313e-07,0.0723327249288559,210.5917776999995
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,300,5,4.999554903406533e-07,0.08322057127952576,265.31466039999214
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,300,8,4.999786256121297e-07,0.08129525184631348,238.18093069999304
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,300,10,4.999840257369215e-07,0.0758468508720398,261.06729229999473
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,300,7,4.999972134100972e-07,0.06989302486181259,318.2282739999937
