problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,400,0,4.989927219867241e-06,0.08874768763780594,323.81467059999704
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,400,10,4.966604137734976e-06,0.09056493639945984,256.78902869999
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,400,7,4.995838480681414e-06,0.08799415826797485,344.72976590000326
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,400,8,4.97362907481147e-06,0.08792256563901901,310.66187609999906
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,400,11,4.9713030421116855e-06,0.09326764196157455,287.96991439998965
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,400,9,4.988241926184855e-06,0.0947442278265953,317.52972109999973
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,500,1,4.930756404064596e-06,0.08823011815547943,318.1636654000031
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,500,0,4.992797130398685e-06,0.08872031420469284,324.15616499999305
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,500,2,4.9875206968863495e-06,0.0896054282784462,339.30624499999976
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,500,6,4.994512437406229e-06,0.09589732438325882,246.75623070000438
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,500,3,4.987741249351529e-06,0.088280588388443,294.84324060000654
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,500,4,4.960700607625768e-06,0.08832428604364395,295.8903508999938
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,500,5,4.983442067896249e-06,0.08900371193885803,309.96515160000126
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,500,10,4.946298759023193e-06,0.08770453929901123,289.15721410000697
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,500,8,4.995953077013837e-06,0.08651747554540634,339.6091158000054
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,500,9,4.996878487872891e-06,0.09137436002492905,346.0184231000021
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,500,11,4.9939972086576745e-06,0.08814788609743118,345.5601452999981
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,500,7,4.997074029233772e-06,0.08711913973093033,386.6285241000005
