problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,90,4,4.9751083679439034e-06,0.8350864052772522,52.15870400000131
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,90,10,4.9984751058218535e-06,0.5939987301826477,44.48918199999025
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,90,8,4.944387910654768e-06,0.5975875854492188,47.78843660000712
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,100,2,4.749882464238908e-06,0.43818923830986023,39.7264153000433
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,100,0,4.975921910954639e-06,0.5036193132400513,48.71548489999259
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,100,1,4.985484792996431e-06,0.4973333775997162,47.13164879998658
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,90,11,4.888398962066276e-06,0.5982897877693176,57.60994739999296
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,100,4,4.953664756612852e-06,0.6370220184326172,40.94447210000362
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,100,7,4.929192527924897e-06,0.5183670520782471,49.19419629999902
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,100,5,4.907103175355587e-06,0.42129284143447876,51.46895469998708
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,100,10,4.949953563482268e-06,0.47303399443626404,37.978877099987585
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,100,6,4.9785435294325e-06,0.6187156438827515,56.721166000002995
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,100,3,4.962738785252441e-06,0.5433723330497742,59.10702189995209
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,100,8,4.963247192790732e-06,0.49173638224601746,52.89556700002868
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,100,9,4.967356744600693e-06,0.5929204821586609,44.7032210000325
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,100,11,4.887781415163772e-06,0.5323455929756165,69.25199919997249
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,200,2,4.9834711717267055e-06,0.19632792472839355,105.25052429997595
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,200,0,4.998486474505626e-06,0.23199014365673065,107.67149159999099
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,200,6,4.996521965949796e-06,0.24112176895141602,102.2752623000415
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,200,10,4.9844802560983226e-06,0.20966611802577972,100.4535571000306
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,200,4,4.978797733201645e-06,0.20980626344680786,117.65364140004385
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,200,8,4.922567768517183e-06,0.24446366727352142,112.6058425999945
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,200,5,4.960634669259889e-06,0.20178534090518951,121.74217240000144
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,200,1,4.978638571628835e-06,0.21600455045700073,126.85631429997738
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,200,9,4.995685230824165e-06,0.22434964776039124,117.12305210001068
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,200,3,4.893173354503233e-06,0.22374722361564636,136.08108179998817
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,200,7,4.9805953494796995e-06,0.24790047109127045,136.16652500000782
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,200,11,4.935224751534406e-06,0.23057712614536285,124.47396239999216
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,300,0,4.968655957782175e-06,0.17729632556438446,129.8060760999797
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,300,2,4.96035818287055e-06,0.16006019711494446,139.70750169997336
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,300,1,4.895812708127778e-06,0.17727038264274597,161.73817609995604
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,300,4,4.9806553761300165e-06,0.16795295476913452,174.75459399999818
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,300,5,4.756403995997971e-06,0.15045976638793945,179.46748480002861
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,300,3,4.945085038343677e-06,0.16959527134895325,185.60648770001717
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,300,6,4.856386112805922e-06,0.17386242747306824,165.5236101000337
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,300,8,4.987579814041965e-06,0.1881367266178131,144.83116940001491
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,300,10,4.976544914825354e-06,0.1578751504421234,144.09836150001502
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,300,7,4.813226496480638e-06,0.1678457111120224,167.17645379999885
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,300,11,4.9836071411846206e-06,0.17466376721858978,154.17659630003618
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,300,9,4.992461981601082e-06,0.17227813601493835,182.8659326999914
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,400,2,4.992109097656794e-06,0.13947713375091553,173.24510060000466
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,400,0,4.878045729128644e-06,0.14820031821727753,193.25369510002201
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,400,1,4.997448741050903e-06,0.15380361676216125,216.168207300012
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,400,4,4.945772161590867e-06,0.14656999707221985,215.49494050000794
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,400,3,4.941660790791502e-06,0.14436382055282593,223.04148179996992
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,400,6,4.640997758542653e-06,0.15998272597789764,214.77182369999355
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,400,8,4.88237355966703e-06,0.148075133562088,202.011863599997
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,400,5,4.915186309517594e-06,0.141611710190773,228.49867289996473
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,400,7,4.889271622232627e-06,0.15079179406166077,248.50860100000864
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,400,10,4.953347797709284e-06,0.14454878866672516,210.58496479998576
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,400,11,4.965223979525035e-06,0.1591145247220993,198.52173110004514
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,500,0,4.915790668746922e-06,0.13557635247707367,198.6305690999725
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,400,9,4.932871433993569e-06,0.14876605570316315,249.90225340001052
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,500,2,4.975679075869266e-06,0.1335308700799942,217.9318946999847
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,500,4,4.959554644301534e-06,0.13206206262111664,215.18715470004827
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,500,5,4.946672561345622e-06,0.13340254127979279,212.1807752000168
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,500,6,4.886366696155164e-06,0.1474890112876892,204.21179549995577
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,500,3,4.999098564439919e-06,0.13464775681495667,237.87815689999843
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,500,1,4.99697534905863e-06,0.14337719976902008,272.7185114999884
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,500,10,4.991606601834064e-06,0.13752001523971558,178.18426270002965
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,500,8,4.980511675967136e-06,0.14468181133270264,224.76369079999859
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,500,9,4.7120911403908394e-06,0.13563093543052673,217.3976166000357
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,500,7,4.965846528648399e-06,0.14641553163528442,238.67601270001614
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,500,11,4.9345503612130415e-06,0.14447326958179474,236.55687990004662
