problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,80,11,4.994893515686272e-06,0.19329069554805756,6.811883000016678
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,90,0,4.990482921130024e-06,0.2124428153038025,6.862768899998628
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,90,2,4.9998839131149e-06,0.19943417608737946,6.651513800024986
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,90,6,4.996842562832171e-06,0.25250452756881714,5.999826099956408
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,90,3,4.937202447763411e-06,0.19175386428833008,6.659439900016878
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,90,9,4.989232365915086e-06,0.21704809367656708,5.844958000001498
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,90,5,4.999217708245851e-06,0.18758593499660492,6.560747600044124
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,90,8,4.999478278477909e-06,0.1841530203819275,6.313941500033252
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,90,4,4.996859388484154e-06,0.2291373610496521,7.2826041000080295
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,100,3,4.9961959120992105e-06,0.1865440011024475,5.566292500006966
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,100,2,4.99767293149489e-06,0.180986687541008,6.040355000004638
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,100,1,4.9984473662334494e-06,0.21898935735225677,6.585665400023572
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,90,7,4.999590601073578e-06,0.20760272443294525,8.8578660999774
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,90,11,4.994063601770904e-06,0.190562903881073,7.487817700020969
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,100,0,4.999165412300499e-06,0.2142818719148636,7.577159799984656
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,100,4,4.972439455741551e-06,0.22256937623023987,6.9233827000134625
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,100,6,4.998982149118092e-06,0.23980498313903809,7.027319099986926
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,90,10,4.9905083869816735e-06,0.22286245226860046,9.15178289997857
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,100,8,4.999792054150021e-06,0.18426741659641266,6.2408293999615125
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,100,5,4.9972013584920205e-06,0.19239382445812225,8.180696600000374
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,100,9,4.989619810658041e-06,0.2134184092283249,6.95662930002436
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,100,10,4.995379640604369e-06,0.20872202515602112,6.232633100007661
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,100,7,4.998183612769935e-06,0.21355003118515015,9.22820439998759
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,100,11,4.9815243983175606e-06,0.18463264405727386,7.422167500015348
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,200,3,4.988151431462029e-06,0.13024668395519257,16.173174800002016
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,200,6,4.9978943934547715e-06,0.15752357244491577,17.019861500011757
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,200,0,4.999916200176813e-06,0.13800673186779022,20.93635129998438
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,200,10,4.994435130356578e-06,0.15317869186401367,17.89613210002426
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,200,1,4.972622718923958e-06,0.1158967837691307,21.878493800002616
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,200,11,4.991266905562952e-06,0.12732267379760742,19.365826799999923
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,200,2,4.952840754413046e-06,0.13405261933803558,22.32780080003431
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,200,5,4.999178599973675e-06,0.13395972549915314,21.522141400026157
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,200,8,4.999636985303368e-06,0.13483981788158417,20.571011000021826
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,200,9,4.993418315279996e-06,0.14884883165359497,20.6586933999788
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,200,4,4.9868517635331955e-06,0.16059571504592896,24.185200999956578
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,300,0,4.985027317161439e-06,0.10689835995435715,21.779924600035883
