problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,0,4.999446900910698e-07,0.16554062068462372,81.10060829999566
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,3,4.999791372028994e-07,0.12903091311454773,69.21958659999655
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,1,4.999536713512498e-07,0.14303597807884216,75.36363490000076
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,5,4.998567533220921e-07,0.15189029276371002,69.19483009999385
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,8,4.997017981622776e-07,0.15329009294509888,72.60253010000451
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,6,4.999482143830392e-07,0.1560768187046051,84.06589840000379
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,9,4.998819918000663e-07,0.1621055155992508,70.98660600000585
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,4,4.997816063223581e-07,0.13931751251220703,95.48140210000565
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,10,4.999475891054317e-07,0.12920640408992767,74.20762410000316
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,2,4.997755809199589e-07,0.13933846354484558,108.87441990000661
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,7,4.99998918712663e-07,0.1453782320022583,96.02183329999389
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,11,4.988660293747671e-07,0.1481567621231079,89.57873540000583
