problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,20,9,4.924947461404372e-06,1.2869725227355957,14.542478699993808
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,20,11,4.687054115493083e-06,1.2531025409698486,12.67658690000826
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,20,10,4.919056209473638e-06,1.24068021774292,16.03000850000535
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,30,0,4.789512786373962e-06,1.1057246923446655,13.659836899998481
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,30,3,4.6696104618604295e-06,1.0069104433059692,14.034586800000397
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,30,1,4.909506060357671e-06,0.9424517154693604,17.155555800010916
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,30,2,4.9371574277756736e-06,1.0445077419281006,17.041293299989775
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,30,5,4.8958549996314105e-06,1.0222952365875244,14.297660500000347
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,30,4,4.952653853251832e-06,0.9300277233123779,18.523630499999854
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,30,7,4.869313215749571e-06,1.1154252290725708,14.832431000002543
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,30,6,4.995422386855353e-06,0.9198795557022095,18.900406000000658
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,30,8,4.915596036880743e-06,1.1030528545379639,14.901970299993991
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,30,11,4.917336809739936e-06,0.9846106171607971,15.817994900004123
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,30,10,4.996242296329001e-06,0.9913136959075928,17.09838349999336
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,30,9,4.932875526719727e-06,0.9527292251586914,18.94360020000022
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,40,0,4.998518761567539e-06,0.9088551998138428,16.926974700007122
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,40,3,4.958499175700126e-06,0.8981680274009705,15.057635600009235
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,40,2,4.965711013937835e-06,0.9252015352249146,16.258971599992947
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,40,5,4.936381628795061e-06,0.8054636120796204,17.856857299993862
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,40,4,4.7100720621529035e-06,0.8724920153617859,21.454804399996647
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,40,1,4.984111455996754e-06,0.8507689237594604,24.414435600003344
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,40,7,4.8398123908555135e-06,0.8982495665550232,20.705861900001764
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,40,8,4.798414465767564e-06,0.9552971720695496,21.12652399999206
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,40,6,4.948008609062526e-06,0.8152762651443481,25.52384439999878
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,50,0,4.913994416710921e-06,0.7822693586349487,19.15317399999185
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,40,9,4.90663251184742e-06,0.8359746932983398,21.362932399992133
