problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,200,9,4.832753802475054e-06,1.4222279787063599,52.94890830000804
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,200,11,4.969704150425969e-06,0.9870637059211731,55.947964299994055
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,200,8,4.964608706359286e-06,0.5388063788414001,61.3125674000039
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,300,0,4.958967110724188e-06,1.2889529466629028,76.21142769999278
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,300,1,4.8561018957116175e-06,0.9670476913452148,71.73607349999656
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,300,3,4.952979452355066e-06,0.48499563336372375,77.22043039998971
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,300,2,4.892891411145683e-06,1.240090250968933,77.88163509999868
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,300,5,4.929565875499975e-06,0.7838165163993835,78.22689279999759
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,300,7,4.9899158511834685e-06,1.242842674255371,78.11899079999421
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,300,4,4.954948053637054e-06,1.3805835247039795,80.84673099999782
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,300,6,4.854970029555261e-06,0.9826788306236267,80.11485560001165
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,300,9,4.955563326802803e-06,1.1529194116592407,80.17896750000364
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,300,10,4.975185674993554e-06,0.9142603278160095,80.0617321000027
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,300,8,4.9589825721341185e-06,0.5885478854179382,87.62731589999748
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,300,11,4.943170551996445e-06,1.3301976919174194,86.72624340000039
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,400,3,4.928004273097031e-06,0.7791256308555603,99.59347739999066
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,400,1,4.979693585482892e-06,0.9133995771408081,105.45377629999712
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,400,2,4.9459495130577125e-06,0.9145377278327942,106.954616300005
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,400,0,4.964244908478577e-06,0.9510815739631653,109.88874749999377
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,400,4,4.95701351610478e-06,1.420318603515625,109.48493780000717
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,400,5,4.96353368362179e-06,0.8859718441963196,112.26250019999861
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,400,7,4.852720849157777e-06,1.007446527481079,110.64123059999838
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,400,6,4.859722139372025e-06,0.600030243396759,116.11993440000515
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,400,9,4.995408744434826e-06,0.9035806059837341,101.74115240000538
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,400,10,4.894640824204544e-06,1.010259747505188,98.9038145999948
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,400,8,4.878927029494662e-06,0.5458937883377075,109.93291390000377
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,400,11,4.9997006499324925e-06,0.7892982363700867,110.43431539999438
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,500,3,4.9223699534195475e-06,0.7405572533607483,116.70431129999633
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,500,1,4.743057161249453e-06,0.6016057133674622,119.26592469999741
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,500,0,4.8170622903853655e-06,1.1128908395767212,120.26783300000534
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,500,2,4.908114078716608e-06,0.9507773518562317,121.58288259999244
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,500,4,4.985881787433755e-06,1.036417007446289,108.30427169999166
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,500,7,4.95751100970665e-06,0.6636556386947632,102.37546239999938
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,500,6,4.865221853833646e-06,0.4803866446018219,110.03164190000098
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,500,5,4.811791768588591e-06,0.8441377878189087,112.84892849999596
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,500,8,4.9782279347709846e-06,0.6536867022514343,98.13021280000976
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,500,9,4.958949830324855e-06,0.6583847403526306,95.41261349999695
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,500,10,4.965477273799479e-06,1.5629690885543823,93.58821600000374
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,500,11,4.645888111554086e-06,0.7376512289047241,95.11594319999858
