problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,40,4,4.910852567263646e-06,2.1535441875457764,47.8125457999995
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,40,6,4.992202320863726e-06,3.0985195636749268,42.54326690000016
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,40,7,4.789958893525181e-06,1.9208928346633911,43.21360929997172
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,40,0,4.921489562548231e-06,1.4847458600997925,58.911126199993305
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,50,0,4.960562364431098e-06,0.9817590713500977,40.14850050001405
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,40,9,4.995178187527927e-06,2.353752851486206,55.6595140999998
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,50,1,4.931928742735181e-06,1.281371831893921,47.47482659999514
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,40,5,4.861091383645544e-06,2.005361795425415,62.7324699999881
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,40,10,4.906282356387237e-06,1.6888067722320557,59.50419900001725
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,50,3,4.994895334675675e-06,1.5058168172836304,34.402939399995375
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,40,11,4.936563527735416e-06,2.2917122840881348,54.614664699998684
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,50,2,4.774861281475751e-06,0.9082975387573242,55.60428629996022
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,50,7,4.987012289348058e-06,1.1743643283843994,48.37341559998458
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,50,6,4.990709840058116e-06,1.857336401939392,51.54837440000847
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,50,4,4.986124622519128e-06,1.2917954921722412,58.200173099990934
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,50,11,4.994583377992967e-06,1.232424259185791,44.94108530000085
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,50,5,4.8518286348553374e-06,1.1612539291381836,60.44806480000261
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,50,10,4.9104023673862685e-06,1.2552464008331299,52.136519099993166
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,60,2,4.898059160041157e-06,0.7357409596443176,48.94508889998542
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,50,8,4.950017682858743e-06,1.3332282304763794,59.12609199999133
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,60,1,4.992251888324972e-06,0.9165794849395752,57.2535447999835
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,50,9,4.9557584134163335e-06,1.41873037815094,63.42075819999445
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,60,0,4.827351403946523e-06,0.7899013757705688,64.40502370003378
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,60,3,4.643460670195054e-06,1.0277283191680908,60.162701900000684
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,60,6,4.9323753046337515e-06,1.2300870418548584,49.30963499995414
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,60,9,4.954060841555474e-06,1.0260939598083496,46.78323940001428
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,60,4,4.957445071340771e-06,1.0971183776855469,60.672234099998605
