problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,90,3,4.957289547746768e-06,1.3930511474609375,1.2241242000018246
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,90,0,4.956897100782953e-06,1.0984289646148682,1.9739111999515444
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,90,4,4.946010449202731e-06,2.0497875213623047,1.1908740000217222
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,90,2,4.9872523959493265e-06,1.4270961284637451,1.5489323999499902
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,90,5,4.935532615490956e-06,1.4795945882797241,1.2916668999823742
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,90,8,4.980069206794724e-06,1.2989920377731323,1.5471516999532469
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,90,9,4.969037490809569e-06,1.4183449745178223,1.2981167999678291
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,90,6,4.9760856200009584e-06,1.365396499633789,1.7883494999841787
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,90,7,4.969017936673481e-06,1.7256869077682495,2.0761257999693044
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,100,0,4.9866475819726475e-06,0.9607804417610168,1.5567585999961011
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,90,10,4.985941359336721e-06,1.5617847442626953,1.8600588000263087
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,100,1,4.970806912751868e-06,1.3751810789108276,1.6865321000223048
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,100,3,4.945065029460238e-06,1.3009302616119385,1.6540751999709755
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,100,2,4.962045295542339e-06,1.2897247076034546,1.919190599990543
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,100,5,4.9668128667690326e-06,1.361972689628601,1.2654027999960817
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,90,11,4.996362804376986e-06,1.6562267541885376,2.325180599989835
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,100,4,4.956094471708639e-06,1.8466345071792603,1.8253539999714121
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,100,6,4.988648925063899e-06,1.215004324913025,1.9454772000317462
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,100,8,4.97345490657608e-06,1.239524245262146,1.3158988999784924
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,100,9,4.97281871503219e-06,1.3003679513931274,1.405187600001227
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,100,7,4.991656169295311e-06,1.621910810470581,2.144169499981217
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,100,10,4.968870598531794e-06,1.4757503271102905,1.9307159000309184
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,100,11,4.980854100722354e-06,1.523521065711975,2.4430446999613196
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,200,1,4.989344688510755e-06,0.7977073192596436,2.6684291000128724
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,200,0,4.9600762395130005e-06,0.4689953029155731,2.6346991999889724
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,200,3,4.966305368725443e-06,0.7671202421188354,2.403197000036016
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,200,2,4.988778982806252e-06,0.4721418023109436,2.903414200001862
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,200,4,4.952692506776657e-06,0.8768036365509033,2.5605940999812447
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,200,7,4.99181487612077e-06,0.8768286108970642,2.6018794999690726
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,200,5,4.990518846170744e-06,0.8802914619445801,2.8784140999778174
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,200,6,4.998767963115824e-06,0.6994681358337402,3.1497498999815434
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,200,9,4.961342710885219e-06,0.6814284920692444,2.240575000003446
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,200,8,4.948761670675594e-06,0.548690140247345,2.7486121999681927
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,300,4,4.958764748153044e-06,0.6063544750213623,2.7163938999874517
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,200,10,4.994814844394568e-06,0.7189313769340515,3.993110899988096
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,200,11,4.995134077034891e-06,0.7586208581924438,4.194126899994444
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,300,3,4.973927389073651e-06,0.6127870082855225,3.431743799999822
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,300,0,4.977596290700603e-06,0.3733176290988922,3.9093929000082426
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,300,2,4.982819973520236e-06,0.362113893032074,4.004964900028426
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,300,1,4.976734999218024e-06,0.5749737620353699,4.182200099981856
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,300,7,4.955312761012465e-06,0.5918901562690735,3.4450845000101253
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,300,6,4.982183781976346e-06,0.4825541079044342,4.572587999980897
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,300,5,4.995837571186712e-06,0.5793838500976562,4.277908799995203
