problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,70,4,4.967313088855008e-06,0.32609042525291443,13.702464799993322
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,70,5,4.819570676772855e-06,0.39932143688201904,13.809348999988288
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,70,6,4.918348167848308e-06,0.44412994384765625,13.936908100004075
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,70,1,4.958620593242813e-06,0.3870304524898529,17.080212899993057
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,70,9,4.961625563737471e-06,0.38029807806015015,13.708549500006484
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,70,7,4.9558743739908095e-06,0.38036876916885376,14.392095200004405
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,70,8,4.9221539484278765e-06,0.2552057206630707,14.446051099992474
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,70,10,4.947359684592811e-06,0.3812658488750458,13.24273239998729
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,80,2,4.835046638618223e-06,0.2941132187843323,10.57458570000017
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,80,0,4.952815743308747e-06,0.34568873047828674,13.164900999996462
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,70,11,4.905069999949774e-06,0.3378753066062927,13.997904399991967
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,80,3,4.929356691718567e-06,0.3563009798526764,12.523518700007116
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,80,4,4.7830408220761456e-06,0.30698853731155396,14.33037830000103
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,80,1,4.884556801698636e-06,0.29215094447135925,15.908551700005773
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,80,7,4.890167929261224e-06,0.34372851252555847,13.787582699995255
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,80,5,4.974782314093318e-06,0.37473756074905396,15.166976699998486
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,80,8,4.911934411211405e-06,0.23587673902511597,14.561446499996237
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,80,10,4.960582828061888e-06,0.33680564165115356,13.285281800010125
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,80,6,4.947425168211339e-06,0.3556058704853058,15.817411900003208
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,80,11,4.952748440700816e-06,0.3274267017841339,12.838720900006592
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,80,9,4.9347304411639925e-06,0.30097776651382446,15.198973100006697
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,2,4.625088877219241e-06,0.2924829125404358,10.997243500009063
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,0,4.810928658116609e-06,0.3864389955997467,14.131615100006456
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,3,4.838961103814654e-06,0.3524637818336487,13.07776030000241
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,6,4.955600161338225e-06,0.3207748234272003,15.4110961999977
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,4,4.993999482394429e-06,0.25314947962760925,17.00121040000522
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,1,4.885936050413875e-06,0.19563037157058716,18.407704700002796
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,100,2,4.999821612727828e-06,0.2752474546432495,10.531699800005299
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,10,4.852884558204096e-06,0.3006685972213745,14.719593400004669
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,5,4.9949667300097644e-06,0.22323299944400787,18.720968299996457
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,7,4.936576260661241e-06,0.272800475358963,17.894452999986243
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,9,4.959555099048885e-06,0.25240516662597656,15.996965300000738
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,11,4.961907052347669e-06,0.3094240427017212,13.988398400004371
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,100,0,4.953036750521278e-06,0.25797781348228455,15.955651699987357
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,8,4.364122105471324e-06,0.16362294554710388,19.483199099995545
