problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,80,6,5.410348876466742e-06,0.2124692052602768,49.68723699997645
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,80,9,4.991999048797879e-06,0.18444526195526123,47.08891679998487
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,80,8,4.9533068704477046e-06,0.20431166887283325,49.34020740003325
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,80,10,5.243977739155525e-06,0.20854657888412476,47.967073899984825
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,80,11,5.607003458862891e-06,0.22836576402187347,47.66503680002643
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,90,3,4.988000455341535e-06,0.17906028032302856,43.32811629999196
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,90,2,4.9980544645222835e-06,0.16305497288703918,47.590706899994984
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,90,1,5.477532340592006e-06,0.1977979689836502,49.827659800008405
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,90,0,5.545908152271295e-06,0.17702896893024445,50.98045299999649
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,90,7,4.97939527122071e-06,0.18401402235031128,45.73510599997826
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,90,4,5.504096407094039e-06,0.19464810192584991,51.23611469997559
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,90,5,6.55213079880923e-06,0.1637694090604782,49.620900900044944
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,90,6,5.145764134795172e-06,0.1869017779827118,50.68394319998333
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,90,8,5.200248324399581e-06,0.17812277376651764,50.37098409997998
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,90,9,5.344768851500703e-06,0.1608213186264038,50.90572669997346
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,90,10,4.986117346561514e-06,0.17805929481983185,53.69822189997649
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,90,11,5.865981165698031e-06,0.1929645985364914,51.436053699988406
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,100,3,4.957195415045135e-06,0.15824781358242035,48.82432980003068
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,100,0,6.013295205775648e-06,0.1641802042722702,57.309891399985645
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,100,1,5.865191269549541e-06,0.1767362803220749,57.684367900015786
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,100,2,4.97350083605852e-06,0.14422816038131714,57.62130170001183
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,100,7,4.968283519701799e-06,0.1629888117313385,51.66660670004785
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,100,5,6.5449285102658905e-06,0.15270930528640747,57.42309249995742
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,100,4,5.435379989648936e-06,0.1786651909351349,60.78568029997405
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,100,6,5.048595994594507e-06,0.16658642888069153,57.24786539998604
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,100,8,5.398479515861254e-06,0.16107626259326935,60.522204399982
