problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,4,4.994106348021887e-06,0.9440410137176514,28.624326599994674
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,2,4.9574528020457365e-06,0.8805158734321594,30.75667990000511
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,6,4.998332315153675e-06,1.0982850790023804,30.054161500011105
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,5,4.990153229300631e-06,0.9166673421859741,32.388818299994455
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,7,4.994108621758642e-06,0.7844077348709106,31.411035000011907
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,8,4.937960511597339e-06,0.850080668926239,30.42588419999811
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,9,4.738354164146585e-06,0.7478816509246826,31.422558999998728
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,10,4.942983650835231e-06,0.7997390627861023,30.676167699988582
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,1,4.78295078210067e-06,0.556268036365509,28.82033610000508
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,11,4.999386874260381e-06,0.9722527265548706,32.451612599994405
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,3,4.9962723096541595e-06,0.7003654837608337,27.96710810001241
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,2,4.824192274099914e-06,0.7113350033760071,31.360013899990008
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,4,4.979694949724944e-06,0.780278742313385,30.684845000010682
